Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_1,13.744,5.506,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_2,5.813,8.915,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_4,1.518,7.357,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_5,5.984,14.340,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_6,5.965,6.654,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_7,13.053,9.005,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_8,5.635,2.474,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
3,drone_9,18.643,11.166,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_0,8.187,17.047,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_1,13.907,5.391,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_2,5.837,8.717,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_4,1.677,7.235,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_5,6.109,14.184,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_6,5.892,6.468,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
4,drone_7,13.162,8.837,16.771,2.172,"2.2280180436986776,9.702144379058755,0.6337814944585674;12.600914395517915,14.489700386523177,1.7336126053354763;18.948320324023886,15.705947714050108,0.4134873463154799;14.004963364571688,6.607695211767098,0.4333398981641775;7.448989786006871,9.452286183259666,0.4330266479268411;8.763877343350856,3.55767357252581,0.4228997041837561;9.184266796141763,7.034741551764265,2.285239454124568;13.607504421051761,3.9130464601575676,0.8302225123354334;10.412627778522188,16.111650698672683,1.366281648046451;15.123756656128096,10.567953285547706,1.2547179238312436;8.703528248099252,3.8577999985001945,2.0332467251747413;1.5581344308347178,18.33391999214639,0.9739922281471048;8.290012575196052,11.274064632854284,0.7573042584642553;8.04643024116325,2.8672039380651992,1.8322012523639044;6.791983625995824,5.1718415086648895,0.2906657780448484;0.34624578986262944,13.557823201028127,0.28257783148690085;5.349116941007534,4.1948677412010085,1.3359645033181287;13.840749602009291,16.77498668317371,2.228994849215507"
