Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,13.015,17.878,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_3,7.556,3.490,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_4,2.200,1.832,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_6,4.077,3.372,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_7,8.684,5.264,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_8,15.094,18.094,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
2,drone_9,2.572,16.888,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
3,drone_0,7.950,9.162,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
3,drone_1,17.141,17.136,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
3,drone_2,12.820,17.922,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
3,drone_3,7.414,3.631,3.181,13.687,"18.45071870250242,17.822974634980508,0.32789009987893747;16.875164116323575,9.25739221563986,1.205597814837286;9.53046569623136,13.752412847672836,1.6329706971340041;16.819617776026075,12.889578585388845,0.9731389138414281;6.311261788673307,11.141280735479008,0.45560055202936584;13.391209526024317,12.868145807480149,0.4793486439007751;13.610164643502436,15.266218537643136,2.173553641182524;1.8621147154373143,5.828742853663725,0.6820358840260151;18.244438227585487,12.96502297041202,0.257926297915936;19.40313558831329,18.668884084278247,0.22149326573263817;9.727505578357874,11.17143306469746,1.2233052169322116;8.126821657130364,2.5273685373314754,0.4071296120765725;12.596373224347674,12.93900352619214,0.9416485461467908;16.24041124126765,11.147395731734965,0.49457046500100904;14.813926321102764,13.853559183342925,0.3722835608909224;6.337909248632338,5.630820412328923,0.3102239949004475;10.363885026792152,6.4452366371478185,0.8715041297714302;10.11963971325665,2.7185356202665254,1.7981628511781822;5.164459973607675,18.81878817955761,0.2218470981420931;12.922000669166138,5.69539015075433,0.49481278960945585;16.97432585080176,2.1738624844575147,0.4777523042171349;11.279457933786066,13.520982443362124,1.1514473394897045;15.654007868468085,2.8345397867242705,1.3899574883183308;8.63096525351312,16.64148751109442,1.8721700910597652;4.331275204071106,6.1931264646811135,1.5022181853390568"
