Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,2.549,14.533,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_1,16.383,14.696,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_2,5.528,8.379,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_3,13.551,12.495,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_4,18.364,4.221,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_5,11.931,12.634,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_6,7.539,11.004,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_7,5.685,9.447,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_8,6.846,12.318,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
2,drone_9,9.610,8.390,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
3,drone_0,2.747,14.503,4.562,14.808,"11.945641093409542,17.65686168680213,1.3742732969182887;15.80108706546502,16.192987243139928,0.4582183862644485;18.8604325267769,8.4083417333454,0.7904531133093994;14.324502820651196,18.224329111481097,1.3276463048215736;8.932986587619034,17.563573097132725,0.3346189214180494;6.350697500892449,8.576352349726248,0.48914980967022437;0.6457698018948641,17.576553945398835,0.3309246015261647;8.698760607297595,6.96211283298045,0.4073228338895061;5.478962515619255,5.318129003490451,1.018765579393461;2.523790357538629,19.48699060273202,0.44372008030179166;12.689208548756488,7.59469200842627,1.0745769247413262;4.784130435265416,3.3948431452093324,0.2484460100299271;10.493170654922496,4.518517068130467,0.41272636846805316;18.537198150286073,13.85236139353534,0.6820198769383902;8.940862517032727,16.799419932719815,1.3090528203199598;12.203665718020673,5.359817488454899,1.6494176943754866;12.358383996457187,0.8458806778644399,0.47005872423443457;8.578046698395664,5.196202797683463,2.0770510627357033;15.98303610474273,3.221151341931513,0.8701010851469639;17.27734915455413,17.557818764507836,2.3834437663853913;17.699389380174466,7.662661928264809,0.3835259768358481;14.44359026410898,1.7785675470730427,0.25781062136043903;15.017316371899538,1.3054319354407664,0.3072608357955768;7.290313249130983,7.689352480026317,1.05222205639398;9.866012771445751,12.027673723848675,0.48657764034393486;16.984039721092596,10.88049117019081,0.7754196138539438"
