Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,12.546,3.558,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
2,drone_5,1.892,14.780,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
2,drone_6,2.252,12.335,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
2,drone_7,4.695,18.748,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
2,drone_8,16.175,9.973,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
2,drone_9,13.450,6.245,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_1,17.505,17.970,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_2,4.746,6.197,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_3,14.929,11.708,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_4,12.350,3.599,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_5,2.002,14.613,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
3,drone_6,2.350,12.161,3.664,4.840,"9.12982845736901,16.028714675090825,1.252347110320152;8.885645253143052,6.64846959832796,1.398784109846296;7.732136802430272,16.91937887194177,0.3008116247272305;11.34135954474923,17.251248766270102,0.47485764046790235;9.202259603773149,16.796032755577492,0.3153924943721709;10.515167996722866,12.98970987338584,0.4564634837982833;17.883099758566935,4.788042340676043,0.4367838809822837;5.36849132557926,18.851061796023465,0.2017981786673438;10.27574441576131,8.833627700721637,2.1139804070736115;10.933712796789608,18.510011257676435,0.25855671361235505;7.412581274648803,12.82506612238982,1.9611214053670123;5.94525149769281,1.422911497712354,0.9416227508735356;17.26148620020345,15.145468991802751,1.7507270525972458;1.5351002558344542,6.71625766537147,0.2932704542404739;14.178444308396436,17.884868454296384,1.112555128944933;15.2015960514467,16.33634723228234,1.3092568549643504;5.495463363472747,16.839369406761435,0.47837969135892444;7.291797589097272,18.58543038014481,0.3753442562017082;14.599849927645076,12.710944993993895,0.35936587719429813;14.455303806824604,16.115604539809777,1.7569352741415791;9.218083903206159,16.78731998149412,1.3739248944959412;10.687755518714912,8.679312616879924,2.2500416797784313"
