Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,18.442,4.136,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
2,drone_8,7.635,3.565,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
2,drone_9,16.439,1.369,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_1,18.141,12.432,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_2,10.905,11.529,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_3,15.196,9.468,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_4,5.484,17.604,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_5,14.314,3.338,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_6,17.547,7.792,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_7,18.301,4.278,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_8,7.835,3.565,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
3,drone_9,16.329,1.536,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
4,drone_1,17.950,12.492,9.841,11.689,"14.696863435718129,12.185640360882243,0.30485076417643003;4.754884307187872,14.474015978912636,0.8559091595673617;7.275900422380224,4.823351801012707,0.8479172613591702;12.94781783135673,12.458208903131379,0.3996242015781464;10.228746491650075,1.3010633488599352,0.7745995873134062;7.35306925492948,6.536207910253139,0.40668439162555325;0.821246911995337,14.867608409171174,0.4492050554989649;1.9101690250244785,13.97957665588725,1.8266571443232962;11.950708864470952,8.251429651755934,0.7454616073159214;4.482528593720735,9.820141779781725,1.9129422040219635;8.800428243139242,17.264431716181114,2.4577244080371208;14.783046437232212,16.35937370064997,0.29767335626226327;3.0679720134244555,15.099198797270095,1.302986679316538;7.2155425163534055,16.216979284231044,0.4488723980177043;13.269105396106944,13.195664386123262,0.4310459741115131;12.4085850681431,6.538737407294776,1.7897151082178153;7.863130655066952,0.5311945469954148,0.482542487430585;5.116338647918132,15.233910897073589,0.40247870781941053;12.714422978814902,2.0832305294427513,0.9133444361027552;10.76936877266448,17.91310707464315,1.816785880549741"
