Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,5.513,6.638,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_2,16.413,3.224,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_3,2.040,2.539,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_4,13.969,8.897,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_5,17.703,7.696,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_6,10.478,18.453,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_7,18.382,2.065,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_8,3.527,9.779,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
2,drone_9,14.249,14.745,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
3,drone_0,3.144,10.606,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
3,drone_1,5.356,6.515,4.073,6.336,"16.277267785098214,18.307483560170013,1.371870496846723;12.5215941748291,10.536867753552208,0.36571717624619937;8.763851765633962,15.170100030887305,0.3752132341083042;12.673927057359874,12.07917933222097,1.0089203720060453;11.099383164759253,13.696456319623165,0.4288234083450881;10.046958012204575,15.135654706653085,0.2528840311203714;15.605673186954903,3.270762376120589,0.4127722503010931;12.381481664766127,15.422539359240783,1.2485386116703259;19.085401745194453,11.400719261560267,0.6570739981782959;8.876879577711353,2.4016086806219734,2.181722629192787;12.376025808728382,15.043873152802176,1.3943296734525774;3.2779554240362043,1.519550695940093,0.3283525250216009;3.9115556095668684,1.2074524386996712,0.46412944146406254;11.866151403467006,15.737622283070456,0.2754012065196222;16.364926894571546,17.890123497039177,0.6560522629613563;18.136612377663045,17.817835758731253,0.4152398976539338;15.610542280095169,10.415699227357234,0.37866025493716526;5.258862203774754,9.629555140260274,1.2617756493816827;5.094024059732742,1.5827484646830754,0.7307404333994092;18.383251258731036,14.296519805794507,0.8176493798339025;17.083079443234812,17.805488467756902,1.7966507158158425;10.032742605666161,3.719090993455185,0.8122882543636765;15.824109292143937,13.607643717379883,1.3790084777996627;3.0293821436507518,13.38295967742242,1.5433925776082469;10.527083102156366,4.04486098853447,1.2348725144318424"
