Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,6.253,17.345,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_4,5.338,3.426,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_5,10.673,7.721,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_6,16.753,10.009,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_7,7.845,17.987,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_8,18.228,6.943,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
2,drone_9,2.151,17.958,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
3,drone_0,7.030,1.425,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
3,drone_1,10.589,15.943,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
3,drone_2,17.172,15.264,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
3,drone_3,6.303,17.151,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
3,drone_4,5.173,3.539,7.142,16.141,"6.338946042048045,5.7365017226881525,0.8619484381562997;6.956080597316602,9.32222563056032,2.4038622593768944;13.079405413950722,8.218918535412847,0.39185471483208983;11.177550722364044,1.499144780271013,0.2858354917337109;14.731823326894752,16.844575780220648,0.20961232884440617;14.881332673726233,13.854053128082397,0.8718967061633554;10.359809550746752,18.514339943628947,0.4137693601371706;5.9527071669005425,9.248144806745785,0.880563087363875;5.684509972921582,9.587830995751613,0.7529293272723643;16.36469763193807,18.202986026912008,1.5758830085377533;1.580366189475678,3.4439644137978562,0.6511157501717847;6.78542882727047,5.7787317683241,2.2279677673295204;9.63888573396135,1.6723337024152227,0.2498691314524484;8.744802192097502,2.8760909291230528,1.0991045708709497;8.738128986647828,9.11851286459682,0.7835148298470882;4.883488430759455,13.448500219865485,0.38844915785042317;6.045426203678942,12.856962056999137,0.6502560679454386;10.914550240474847,17.708248329172896,1.1483018416539665;4.411589757582451,9.99169321011942,1.3784924959846505;10.589121263248007,14.398759542218706,1.0768924295849935;19.042677629343732,5.674498005594276,0.4810593183026567;14.154313842486989,4.302504734206564,0.6103918170437748;9.610454066647156,5.074306608236236,1.9501513731136417"
