Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,14.831,6.071,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_2,10.190,1.591,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_3,18.650,11.946,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_4,14.127,17.137,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_5,16.403,12.725,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_6,6.852,1.517,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_7,12.913,4.258,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_8,7.545,2.155,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
2,drone_9,17.024,6.434,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
3,drone_0,5.017,7.974,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
3,drone_1,14.645,5.997,5.164,2.326,"15.287985674957842,14.605926637941785,0.9590997498753966;9.958945592038152,10.660689128377625,0.4462555056974278;19.520977243062966,10.217642979905733,0.20509918296033483;15.01911949773651,18.89357651895989,0.31179460814054516;11.69020854872011,5.19405259219918,0.2362058428694351;1.4205549009265142,6.7477593445972595,0.7313220984796567;14.222179590320604,4.224267234925655,0.367697514971796;3.1666887772189374,15.471052333949245,0.20804014241721955;9.258853001692405,18.397135009974196,0.6857596373698391;8.517135579934768,14.635940145443364,1.2936612113982668;14.785750239438507,12.288736339165869,1.2267740668847322;17.97503270785664,15.321490335800217,1.0459703021924152;16.530020633754482,3.3647282438060415,0.2726107680968883;4.416181955594468,17.85981147914383,0.9476923785305363;7.721763921053045,15.830369734160001,1.375019836952259;18.005923205723885,16.24293872340092,0.9643189933101897;8.71073491202731,17.447727547256587,0.35104733671702454;7.420395450454553,9.580022835509611,1.813366830732725;7.703730948117764,7.196124230688122,0.8420736357199357;15.943106794752929,3.272175937273227,1.1141810684252833;12.425319664928857,8.585934268915697,1.7123054448120587;6.376119736553033,14.261602070818093,0.7704865609594398;12.076824583395284,14.936328779513241,0.27150405456966703;10.549592689371497,5.82423381045333,2.3161547515253718;4.6125756370707265,12.67467924722917,2.106095284092792"
