Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.758,14.244,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_1,5.666,16.532,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_2,6.531,16.056,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_3,6.189,13.884,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_4,4.889,16.360,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_5,6.708,15.147,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_6,4.938,15.489,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_7,7.659,14.057,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_8,5.565,13.862,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
1,drone_9,7.466,16.036,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
2,drone_0,4.916,14.176,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
2,drone_1,5.773,16.430,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
2,drone_2,6.602,15.950,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
2,drone_3,6.334,13.791,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
2,drone_4,5.016,16.285,17.792,11.174,"17.400133535576085,16.919925357244963,0.2500943513678909;17.134499216620327,8.024811954303694,1.1797683016565088;14.357638520345857,1.6845545908583839,0.4014299653136094;2.7532757378236834,10.101585803439537,2.127609102633853;14.760607561503637,7.40247429528005,0.44188240436473375;1.5882253320299582,13.915281270912,1.1993540787039363;18.320943354728584,18.414476556645415,1.2246378301557617;18.0533921733388,17.505643044035917,1.7701152918730352;2.21171506426515,3.1637031689858772,0.23348834459464357;12.336378738325049,16.417195151661428,0.24960063354790646;13.285326832930362,2.4184648185148614,1.2427870249694122;14.542681700169814,14.351865940626773,2.255561354052716;2.292116454293268,9.977125289900368,0.23037041328263144;1.0865339814058648,8.657748578214626,0.4797184950226018;11.168227073301667,12.641146761198408,2.49520823220306;18.865939182181815,0.4793082742926294,0.41422593928608603;12.583329533162905,10.753872178472252,0.7426330189660628;7.107828554967786,16.69969555014608,0.44577589901577236;14.642279458995196,16.698804564141867,0.451875257119194;8.85455801684178,16.173583589753452,1.063443219445321;15.686644517433924,5.71778991035908,1.5711904986934617;18.614980240483888,1.0905015465063308,0.6396722386950331;4.8720601802683685,2.423521429597997,1.899544033995646;15.180255621988012,18.275035414071354,0.4590915362398079;19.11143411829083,1.4681252301763767,0.8516974332241247;6.476173825251317,3.9123332367391312,0.417882370724774;3.237614799961728,12.109817725693219,0.34611635381840655;9.348646160055516,10.642981443322284,1.5638215276240715;1.624018808154717,15.572277737019666,0.3334421826432745;16.023549110649817,5.480923652562348,2.3847282821829676;3.6908819105307167,15.48384831731901,0.49069473080946074;2.5196831498063332,6.614348941235279,0.850864419039955"
