Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_9,4.9943,1.8440,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_0,5.4727,2.2092,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_1,6.9553,1.6325,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_2,6.4418,1.8633,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_3,5.6972,1.2196,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_4,6.9769,2.7886,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_5,6.3095,2.6450,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_6,5.3647,2.5374,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_7,5.1881,1.2892,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_8,7.4169,1.5937,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
7,drone_9,5.0970,1.7413,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_0,5.5754,2.1065,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_1,7.0758,1.5120,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_2,6.5531,1.7520,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_3,5.8084,1.1083,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_4,7.1074,2.6580,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_5,6.4122,2.5424,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_6,5.4759,2.4261,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
8,drone_7,5.2993,1.1780,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
