Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,14.702,3.836,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
2,drone_5,15.976,3.987,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
2,drone_6,13.454,5.673,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
2,drone_7,13.880,3.223,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
2,drone_8,13.747,3.821,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
2,drone_9,14.903,4.763,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_0,13.239,4.463,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_1,15.859,5.149,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_2,14.361,5.349,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_3,14.006,4.716,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_4,14.806,3.941,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_5,16.118,4.129,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_6,13.608,5.749,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
3,drone_7,14.050,3.250,17.845,11.992,"7.931426580519805,3.7560529987289684,1.8620040845234116;19.391256278742002,5.140460143629005,0.24050105128663898;6.3543764480401865,15.3781218595288,1.80442497655813;9.496314817081737,3.6738916668829615,0.46564132671193137;5.359858668721191,11.102999390194702,0.4259020623248168;2.1461570697325807,3.2093487864239676,0.21750592121731882;11.380602404542449,6.139232277503947,1.223156036994824;8.890691692127627,2.0373787637305543,0.4275016383083311;9.22429704626137,7.318749100870951,1.8728877571708584;6.0116761688551135,9.938308114072175,1.9366832554362352;14.988651144375842,8.965557190661938,0.6521895763781482;5.498271003502338,7.8004727993199765,0.6419851187834995;8.05155590308728,6.375637713459611,0.40161215690861723;4.7968860765911225,6.484767769170007,0.21947134066555285;7.594896372444137,9.435579861943921,1.3305873988892856;9.054794092587738,7.687050673468238,0.8767335856316647;2.9315032738083264,17.498047670173435,0.25722692977405465;11.714431958364116,8.400839329515359,0.4839891740756896;12.10637770122401,7.171914379047973,1.6623135356139902;3.77353930768378,17.923852123115022,1.6162760330913006;5.768995431299317,18.41912766493496,0.7330526704309317"
