Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,3.871,9.602,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_1,4.398,7.953,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_2,5.719,8.699,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_3,4.188,7.173,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_4,5.018,9.890,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_5,5.131,7.825,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_6,6.021,6.822,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_7,3.612,8.778,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_8,5.651,7.949,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
2,drone_9,5.267,6.742,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
3,drone_0,3.930,9.763,16.877,15.520,"11.496804648255221,17.155881350571484,0.6585697261823104;16.20122209785603,2.4742405763852124,1.1999454505612535;13.150504149300625,16.164572284356304,0.46174833049801794;1.1798897097503227,17.252191024564837,0.23545654017378112;7.774615476041796,13.65263264558001,0.6975568738480826;7.514949163734678,8.072118861302593,1.3437621759384077;6.749198142688899,9.875116005253178,1.1298397762696784;13.555246498786468,18.45627912949485,0.6452886501456113;7.281179656537981,15.759507739383409,1.0860042614800451;12.411764017621191,4.8312683872403595,0.4838870701243676;7.6605575712210605,10.599941290499025,0.3084759618321188;3.366656346957207,11.931495830444648,1.255157726619501;17.75826548521321,10.528544394442367,1.880956665341256;6.85354743309603,6.155683795156103,0.2813422901564647;3.6812196398034613,11.49564025561163,0.37242548778967155;11.826396423746994,4.949885329525264,2.3009847527997915;10.417661000725232,19.41457777433033,0.22099861394093637;12.58634098766198,18.19128592955444,1.368238020909072;14.742089285376284,18.949461405815427,0.2026284758591192;7.806212991133541,12.756956532392078,1.3902607756641248;16.388411254297893,11.13086748756831,0.3859646337737447;9.046841416294567,5.061432533394473,1.0980891137178173;18.709820415850515,10.938053184415786,0.8528688848737666;4.367190060959024,8.90948820286281,0.33643363777744617;19.166057306654707,6.479887651183158,0.37406219196477225;17.065885430250514,11.987856296335082,1.2794751732075627"
