Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,5.926,7.888,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
2,drone_8,7.007,9.732,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
2,drone_9,7.101,10.504,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_0,6.412,10.059,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_1,7.074,9.141,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_2,7.142,8.274,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_3,4.553,7.778,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_4,6.355,10.746,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_5,5.961,9.144,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_6,5.283,8.135,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_7,6.013,8.036,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_8,7.097,9.822,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
3,drone_9,7.191,10.595,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
4,drone_0,6.493,10.158,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
