Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,14.546,12.254,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_0,13.592,11.830,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_1,13.924,13.405,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_2,14.228,14.670,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_3,13.999,12.360,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_4,12.850,14.380,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_5,14.677,13.332,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_6,13.475,14.773,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_7,15.022,13.804,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_8,12.145,14.647,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
3,drone_9,14.412,12.146,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
4,drone_0,13.689,11.717,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
4,drone_1,13.908,13.491,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
4,drone_2,14.105,14.790,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
4,drone_3,14.007,12.508,3.035,12.399,"13.348467198448244,7.395211744196023,2.324057322114183;6.404521050243138,2.912109321286558,0.826974424839204;19.302505827501193,11.66692610688956,0.24451069371628242;9.31448656834478,4.496798424172497,1.2473939177552886;5.039311291335958,4.14417050627068,0.6626524936708917;17.089981560130315,10.02610946444132,0.4960901713588047;9.770979852623714,17.123994378156127,2.3450865265002516;15.136084630142431,16.82926629722756,0.8978604531741843;1.8243671198956166,4.314869942472535,1.2341731864149255;15.197428616485071,9.131307285990207,1.39509151200798;16.470829169789962,12.608502600362407,0.22958276918530357;11.549003049106163,12.525987427043907,1.5872607723361294;5.488221915477202,19.361230235286648,0.36474685882226354;5.583136204377783,5.6564156977684625,1.3117272335277246;13.128759129596421,6.585659549680738,0.35952777794576674;4.151630462077016,8.7953127655256,1.154847028291782;15.106196123701451,18.301469123047948,1.0738131821257144;13.718537024262263,9.186345432291857,1.3158366380422983"
