Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_1,9.738,10.390,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_2,9.982,10.958,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_3,9.517,9.824,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_4,10.449,8.565,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_5,10.716,9.323,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_6,9.171,9.097,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_7,11.179,11.862,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_8,10.579,10.312,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
12,drone_9,9.697,11.676,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
13,drone_0,8.543,9.964,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
13,drone_1,9.830,10.479,15.141,13.331,"2.6917201702981046,7.494718750881894,2.113807822087655;17.382659373899035,3.074605723583714,1.24610019529338;6.815480675680543,6.32237275874728,0.49747328113362654;4.349326427120238,6.350246518449873,1.3845752006208354;1.9411613844014344,11.82627252256126,0.42684648276632464;6.32022370317478,6.566969860893698,1.3152829577147012;5.192232063662729,17.735866047352662,1.0392812944974055;3.5461834192000183,8.088695191640461,1.9315509355108051;10.647600505608965,4.0227910001370155,1.2164343021422663;13.278613828325502,4.5103183180742645,1.1082075423745934;6.618695780482831,10.2925077345575,0.9944387439766831;5.221779397215799,18.85947527757151,0.4169973457503594;7.3279483930611296,13.262647553437965,0.8795238212512247;11.748630125651594,7.728477580091706,0.2495915781167143;1.3432694548947979,18.45229658547557,0.21982705976975853;16.96187017235713,5.61056585721715,0.22563767883906988;9.873212312023117,17.20453637666504,0.4087707935885042;13.908397302819044,2.039522866054589,0.34646571625521383;2.139006695683083,1.9163676950548867,0.9860858145558629;14.525839598950848,18.67760317770993,0.20619613516307328;8.965925738762275,5.4100574648639554,0.3494483021164334;6.470904431327986,16.6293596822764,0.30880615184922866;3.5888197572325433,3.1167929132234544,1.1068962661770816;6.826921514791705,12.990635850030467,0.49843724470571926;5.5272293128435965,17.244092601898743,2.4587661423096407"
