Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,6.841,6.314,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
2,drone_6,5.776,5.971,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
2,drone_7,4.964,4.386,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
2,drone_8,6.255,7.255,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
2,drone_9,5.717,6.944,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_0,4.928,7.431,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_1,4.697,5.337,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_2,5.099,6.561,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_3,6.158,5.309,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_4,5.732,4.894,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_5,6.916,6.500,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
3,drone_6,5.732,6.091,4.379,15.199,"14.411640238552675,13.134493526445535,0.30587795856459593;14.543639011678891,4.207697757258259,0.21816233506196608;14.936895014701646,15.869239765447439,0.6249641920437986;15.348013912855794,18.6566137960708,0.7576159137238053;13.280885014194483,6.905503958492529,0.2864662100322214;7.247565302962748,3.892751616945212,0.26522553259862247;12.990647506705256,13.52592085595786,2.460076178520725;17.981107736545304,14.437104788251597,1.6212018641426194;17.058357042530616,12.936010104115663,1.245384706661928;3.293538979278117,17.522935791450525,0.4846366582349969;11.828765981689992,11.679426976897897,2.3940700660809533;14.715079631679991,5.130456668376668,0.904526936446177;16.043317539705242,4.930342887822283,0.4172996154700751;2.965874445210435,12.061914535580001,0.2987228101815397;11.718439279070036,17.819193518013183,1.1906013197608312;14.98800817762811,16.12870112766454,0.3565947702127099;16.653770704020094,11.443689255997427,2.1870882593888785;3.3783192741896717,7.754941197843202,0.33970253146654583;12.107562793130342,16.606035347315185,0.4582310436231595;17.565663492829465,18.777094399203232,0.30882421899855245;3.417665235927159,10.867495911468614,1.5375025148456074"
