Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.354,3.352,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_1,3.826,17.962,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_2,6.907,16.379,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_3,4.274,9.043,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_4,4.531,3.059,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_5,6.895,18.222,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_6,8.905,1.871,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_7,10.077,1.455,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_8,3.482,5.352,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
1,drone_9,12.774,2.593,14.376,13.598,"19.250297164676063,18.156063082698093,0.27661556766479667;11.432685147438415,5.135935788304584,2.1926106102302043;0.9728564683384551,12.181953917245103,0.9577919507740598;15.95865400847299,7.989080390280401,2.0936278952089733;4.546999505167202,15.869491136916984,1.2238472017156772;6.014177192995118,16.329148943728015,0.4032678910020666;6.311355697024626,11.776066425544034,1.394231651174935;13.598604441280495,6.011557287819595,0.9458985694096054;2.197283617326763,15.550737217446205,1.1832949394750198;12.904316513047165,8.887665568899555,1.6434868659088977;11.38727717913927,11.32407552503503,0.4020802880461705;2.4101427941511697,10.130954827679327,0.7474462358439593;14.278329366053159,2.8983155081863936,0.23467224300263445;18.767875458712776,6.4215775022113615,0.2063123135206353;8.545432995626806,18.142990445193938,1.1033650178544179;7.895252749532935,5.9184186226801385,0.4228708916615356;4.443076842089189,4.101083862336165,0.2210253246366613;2.77115935387387,2.0120706716014856,0.9442015252373874;7.18410524371203,9.746205107654406,1.021329096231047;3.2534861888000752,15.835353240950909,1.165006340503703;6.8205995697225426,8.979743204445311,1.0608652963907566;6.043718439433484,10.412761714470555,1.3236309848251813;15.116881429809139,8.067939745419054,1.7421066729368953;2.1481411254120912,12.136498430391788,1.3387993690814262;9.532039227503855,5.2006603743787085,1.1183967002402921;14.100734177059724,16.39678336807663,0.440139441592702;15.440493151588752,9.184878165652144,0.43375469528814825;4.778082246174597,12.69057313173366,1.2897529098874656;2.677728147676469,17.706577705723152,0.3431968876809939;12.921230053087381,5.421514312107689,0.7309708082681978;16.87535506654637,1.3960962870376215,1.375939224768187;0.5098621976965769,8.694305903672442,0.2674049035022428;11.404718410030961,1.6905647976924199,0.4340705298412163;12.635324803239342,7.88298999430419,0.4011984344661943;16.52245363127323,17.963914098766526,0.28623037673886176;8.524457495090696,4.232102821097604,1.3393574125215557;16.26746650173294,7.860789980499247,1.2639407002384206;0.7445832864820117,7.052984834230163,0.4799600723042176;12.69605752521629,7.744865449211503,1.3000113191694174;5.471254850063729,15.346085720151866,1.2235587017005087"
