Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,10.418,15.266,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
2,drone_5,10.718,17.759,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
2,drone_6,12.561,17.053,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
2,drone_7,11.727,15.778,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
2,drone_8,9.397,17.826,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
2,drone_9,10.307,17.082,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_0,10.968,15.762,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_1,11.467,16.433,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_2,11.568,17.820,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_3,10.823,16.855,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_4,10.359,15.104,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
3,drone_5,10.628,17.668,9.216,7.167,"9.435795112588506,12.507122306286504,0.9442103986040742;3.8610348959555645,1.1110951360477295,0.33104302584397277;8.8837437599046,3.3784738060239743,0.9021689465228908;7.022435569400881,11.83318588041514,0.489810017162427;6.802185750460895,4.557022034429178,0.6417662387534937;1.3283844293282392,18.185657745031694,0.7432212297720088;5.006678169237193,5.2839171882518485,2.489223850892733;8.794257786059136,15.409157785350146,0.647604839044999;13.229729915905164,1.9368694292630486,0.3792762227510633;13.635647848976435,2.4234360299373305,2.0835947604685074;12.953993588512917,16.410702426702766,0.24427316529448478;9.488310579719384,16.300223536840207,0.7347468623381926;9.296235661588245,16.51434838424493,0.27297644275524857;11.993313896412321,13.327645006133412,1.851303736005625;8.9885668512546,11.746523670824079,1.7620227937021862;11.106824497452306,11.441787396675698,1.6605748525462793;3.3210541530684248,13.033375451134715,1.7988261744322842;5.065691578677214,5.364791919318252,2.169863273156706;10.089783559956652,13.014914772618736,0.21597176485617087;17.986614536922506,6.454064341357094,1.3809168717836957;17.453197658283212,6.587178267563772,1.3901128920182928;3.1175286613637705,14.083240248378015,1.5761775164732863"
