Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,2.583,8.293,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
2,drone_8,2.173,7.110,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
2,drone_9,4.961,6.564,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_0,4.523,9.260,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_1,2.999,7.506,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_2,3.999,7.614,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_3,2.270,6.520,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_4,3.355,8.351,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_5,4.387,8.558,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_6,3.540,6.641,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_7,2.639,8.430,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_8,2.076,7.222,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
3,drone_9,5.000,6.761,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
4,drone_0,4.410,9.390,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
4,drone_1,2.924,7.609,2.197,17.465,"10.217615109456993,6.793976157692373,0.7354720636301117;11.103079894504193,14.853150540785679,1.591524671791227;14.579539747135744,4.153357220794264,1.0473841427575132;13.664432289912424,10.54490955397373,2.212315694620243;10.321838745350636,16.7318075620879,1.0536974009293947;11.794585026474474,5.005945173875041,2.1159034975319666;7.551825644564993,18.499145617700822,0.7004237313795617;14.4011881059429,9.274228487319856,0.23918066245316733;18.059022172056924,5.625176482007085,0.3388737335584922;10.941063950555382,4.131395580702806,0.7333024197416438;11.18491654877905,5.348167131398588,1.1545656508992796;10.887786638145673,2.6358040787479786,0.29929395080892557;17.124313697496316,18.09487683614058,1.188244382370826;1.5830641843335589,4.047136621824158,0.22068791138026367;14.784401065929364,9.839637229400543,1.5083303342882963;1.7612737169390749,10.031890510173163,0.8085335637511628;5.858855057407101,4.593099644971546,0.4873486913111257;1.4027506599566442,9.03557047101,0.36516969794593124;7.378568327567697,17.128057751176176,2.2775840444328916"
