Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,9.917,9.272,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
2,drone_5,11.318,10.004,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
2,drone_6,10.144,11.028,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
2,drone_7,8.954,11.131,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
2,drone_8,10.869,10.597,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
2,drone_9,11.038,8.480,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_0,9.359,10.046,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_1,8.595,9.676,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_2,9.977,10.303,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_3,8.769,8.393,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_4,9.795,9.150,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
3,drone_5,11.265,9.840,1.757,3.165,"4.152148604376058,2.3063204039368825,0.34302401705056157;18.044642611929756,18.933622601882202,0.21492325281925112;9.662172878315774,3.4156783640368014,1.0320405838922448;12.143514813526092,17.126209100956935,0.4721750312953844;7.161809020088875,13.85907201844116,0.6756838355247302;17.379473532569687,5.7673267610630425,1.7973530534733064;16.799084571340433,10.075079064076572,1.3268700566328173;13.612064121859843,4.129258580680317,0.2731878204447934;8.241163139282813,15.302396821951866,0.7727243635378458;9.458396953214347,17.746448335276305,1.8655918978597632;4.56149730769015,6.675578768032762,0.21128005898660251;3.212110929387681,8.142885522188868,1.629904170410251;17.709205082706514,16.502102540947106,0.4640988670140756;2.8810978069867295,9.432674132860761,1.12357832295557;17.29447881220831,2.1952102471390647,0.4815144608854321;18.260491958099717,3.644232660468293,0.6436674412275624;10.343084917024507,2.00241136553348,1.3095929422056005;5.575863444939172,6.164170834876492,2.3124713865671307;11.398577933173756,5.202938058033128,0.3853344464128471;8.141617840559546,13.846456375392755,0.9457835152730093;8.291705575334948,18.231524840710478,1.1229690144502218;9.405150704347722,2.5351330224543,0.49271129605884956"
