Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,2.469,7.499,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_2,4.636,8.062,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_3,3.698,8.496,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_4,1.744,8.075,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_5,2.609,9.711,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_6,3.645,10.423,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_7,3.334,7.621,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_8,2.850,10.470,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
2,drone_9,2.626,8.502,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
3,drone_0,2.850,9.011,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
3,drone_1,2.534,7.365,4.884,1.432,"16.05201110148205,9.372948042639566,1.0996544830958601;17.40431527615237,10.366796529898362,0.7895496074443238;16.582871348973594,15.743940491478307,1.1019510528370684;7.945166076734845,12.467888972839319,1.240671115801351;5.1427026025571845,9.776237568043,1.1559254167506021;18.087320343273493,12.082078711826078,0.4291335536484383;6.526873695009739,12.60632326010004,2.2319369718034254;7.934701827611726,8.881179099849625,0.4216704644773541;15.550331423759673,14.996728970678145,0.3156995399930736;6.902167048765162,15.461919697344616,1.0148399797590046;11.471579875199826,14.04523685751867,1.2623510343138218;18.386249287728695,4.886274693292203,0.4077481473986283;4.273967038100312,17.23566978414405,1.283828007692222;6.565185387751588,18.059798093002026,0.23346562136932253;16.810067026922358,17.338088738904748,1.3581628451072016;5.049861339571895,18.65717699882266,0.34410439036397233;7.842859505569506,17.010311919611226,1.0382067087683737;14.510131945316116,10.428713989466505,1.071628345434663;7.371185730041182,17.646585489084764,1.1389618861322375;6.999417816806634,12.953921237727194,0.4110772875321169;9.166155784424523,7.487619070979076,1.079232945544497;13.414311940749192,14.251950131813398,0.35754031418102017;13.660099310689986,16.424519610243,0.22551043424424896;7.658540781663257,14.174085691901489,1.2602836084209672;11.07474025406987,5.572196431406036,2.2436208158001842"
