Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,5.138,14.785,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_4,7.134,17.256,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_5,5.566,16.580,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_6,5.036,17.669,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_7,4.490,15.017,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_8,6.077,17.536,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
2,drone_9,6.402,16.206,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
3,drone_0,5.905,15.302,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
3,drone_1,5.398,15.839,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
3,drone_2,4.620,15.706,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
3,drone_3,5.106,14.641,6.552,4.053,"4.22749332797104,18.803386526522146,0.22860952161582015;9.46661622272151,18.234606988137358,0.6589349970449129;15.80632893853215,14.528622975566263,1.3731111308741462;0.9641539503383973,11.670582154204599,0.25547625835172516;2.0168168953168024,18.12538448465904,0.42770364054458776;12.529370290266385,15.43870791290272,1.3946889755629805;2.6257800558716986,14.617957101546168,1.392016072424733;10.812085978002763,18.411056718559863,0.9836451557235208;7.190763415332004,7.381585132082261,0.22517370563944622;14.496773174129466,13.05601816236961,1.5864313320613728;3.8027746935754716,17.003091671960185,0.8120854115957014;9.44769262676408,10.871818065158486,1.1416146382628662;3.005161162320542,15.564468721087067,0.3716229436183034;17.512163416608704,10.37737847121079,1.259575585477774;14.16496226017288,12.692957825496896,1.0625067704099087;14.817399301704192,6.907147270267827,0.6007006789075034;9.375147123534644,11.778952368347836,0.33741388337352884;12.908268980264893,3.6441745705850175,0.6438848700032839;8.220246351897538,13.828373768730607,2.342290664807916;7.051243479229376,12.881731097461584,1.5215520273075698;16.377796097757187,11.043843778347224,1.3523374224896911;14.761290446307287,1.036236758924345,0.27900982226093274;9.547059378353485,14.495616091466857,0.3883732100678814"
