Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,6.258,16.050,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_1,7.375,15.956,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_2,8.909,15.202,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_3,8.250,15.872,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_4,7.528,17.499,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_5,8.305,16.493,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_6,7.124,15.356,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_7,7.416,16.589,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_8,6.647,16.876,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
2,drone_9,9.238,16.132,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
3,drone_0,6.282,15.880,8.146,8.224,"19.111646541950055,15.249583247528381,0.27961997279685813;6.179858109941671,11.237907596958856,0.26027193153511363;5.988445627919211,3.888583298142266,0.2675187269803118;11.215137811228493,3.716193290974347,1.6460891173681813;18.033023838209655,7.6894307846177945,0.308019019887377;9.892456615868191,2.4122610403389375,1.8090444051183159;16.890258367200737,8.183199268922078,0.3881482680957067;11.413525771298136,0.8152513195338216,0.23577698653457219;14.601909199094957,8.280424550122927,1.2492562665690436;19.593008950084545,13.166806347176903,0.40233079301482966;2.2781102625659098,4.097546098571325,1.6886240822335568;5.605760197820201,11.795205623925778,0.7146351406879058;6.17340839586417,18.36230184184815,1.1015056383378048;12.946721979680508,8.492604315691707,1.0597607711964698;8.289810158848805,0.6589073816672826,0.3431811503582005;9.140917613445062,18.066012808423103,1.2667528319801706;19.182990931563292,4.8934712360993755,0.2016887196960549;12.290538981323285,6.054691121742503,1.1703880852393702;16.683880896154157,10.405889883143285,1.0714909033092708;17.10574971055919,4.191250668021212,0.38726712456732126;13.286016138965056,15.99416419450245,2.132115536049176;3.527312540449179,4.659939020085934,1.30345260135346;9.826206028070708,14.05082200680198,0.4522594505717827;16.454703852652557,9.706628725144641,0.4413927250433946;10.479585425007143,9.69092015382615,0.3264480657661867;18.499071608503773,5.195839900518376,1.131639958829172"
