Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,8.543,5.048,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
2,drone_6,10.689,4.846,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
2,drone_7,9.852,5.327,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
2,drone_8,10.247,4.101,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
2,drone_9,8.990,3.684,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_0,11.079,6.085,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_1,8.088,4.448,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_2,9.634,4.553,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_3,10.551,5.448,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_4,8.088,3.619,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_5,8.708,5.097,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_6,10.809,4.889,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
3,drone_7,9.975,5.409,16.517,14.832,"3.415101250903461,10.073837504643906,0.345061877123961;18.439405609236697,7.927673309210251,1.1693329228930032;18.016062816732955,11.445518187329062,0.6183258054674763;9.319528737046422,18.951831480322326,0.8843180396419881;18.811972632202618,4.588535273526871,0.2654880696763562;8.450670869436355,7.8282580864797335,2.1925283510476787;8.277062162391184,2.5065882675058884,0.659696983945448;18.349489098800987,8.555192584939935,0.42373305332994865;7.935313370338401,16.180757534659342,1.3095508148243975;10.45825610814875,11.100139008436471,0.28218656767783223;16.744667955598445,5.340061493106733,0.2707106456426014;14.79275606233377,1.3478140850064662,0.32436184993800365;18.418361579496132,11.06401176639155,0.28733157708554935;13.751392089059475,10.36467275250349,2.445626703623323;3.521067386353685,2.724516794323593,1.238722487032125;9.974390748292501,3.1511058019408633,0.47762952018908866;15.192719520454045,10.55820374993776,0.6091291242156506;3.439126155552357,9.559363916628875,2.048235485267762;12.767028418917004,10.998557587082505,1.1328375399671033;4.585366431413314,16.816215758960595,0.34384159057673513;13.057246965597226,8.147482015186709,2.3079537560156687"
