Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,16.181,12.366,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_2,13.651,11.751,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_3,14.725,11.199,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_4,15.501,12.370,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_5,16.295,13.231,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_6,15.614,11.061,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_7,13.523,12.604,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_8,14.114,10.450,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
2,drone_9,14.421,13.155,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
3,drone_0,14.403,12.080,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
3,drone_1,16.178,12.218,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
3,drone_2,13.546,11.646,1.778,7.056,"9.33119229494226,3.3886874366073374,0.23641294155280726;11.191961405215055,2.4404449304435194,0.45736021297410134;5.883884350693428,14.502728115851477,0.8361587143418504;17.091310915072526,3.6037015427678747,0.3297799114477741;12.898938747484676,6.5778899258756525,2.4306596982991837;11.605779195672703,16.432027461140795,2.1949418066455473;3.7679343412015007,11.926128920397941,1.0700102357144616;18.54810613822403,12.649149042173352,1.2942615141307001;13.646657691074028,3.0194400469259706,0.4703093488202638;7.387091419095222,6.645296475589399,1.5651160369233357;12.207261903720877,11.191678654406745,0.2163385068023957;12.203224534789623,9.299109697821756,0.91968052920477;3.263613521793855,2.893311646600802,0.20093424321963962;6.856748926368445,12.07002471244399,1.1865202432248343;2.4658250104760815,2.5094324374378405,0.3279343117506578;6.2065434607697245,13.888872681784111,0.6419944751114617;18.6461599174732,12.259413991334753,0.9688054623811408;10.895180328123992,16.880500038288428,0.8080949845450673;10.769238447989954,0.7475864430268966,0.42031937814136966;8.605148408906894,2.994176611013355,0.26782536838755655;9.928010244013315,13.879256207788075,1.1659018350212924;17.16363549440445,14.823982496980308,0.3361481655945009;16.734040124644782,18.455973605086527,0.48705720975666467;13.08353679638127,6.3052135197693575,2.1292781352208845"
