Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,4.040,7.859,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
2,drone_6,5.561,7.319,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
2,drone_7,3.088,7.654,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
2,drone_8,4.732,7.150,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
2,drone_9,4.305,5.560,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_0,3.481,5.966,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_1,4.049,7.202,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_2,3.762,5.036,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_3,4.095,6.407,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_4,6.179,7.012,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_5,4.130,7.949,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_6,5.665,7.424,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
3,drone_7,3.157,7.842,13.426,7.760,"7.806765886920651,12.405671064621513,0.3557284153096244;6.797469115080616,17.05173388893382,0.35119501609399;5.9291344780158095,4.1062909981682045,1.6938644712416688;19.24049132860345,14.925255054828035,0.48823186541012614;14.231918934834953,4.651041161169561,1.1005157400648127;10.63935973592545,11.822612633502107,1.5655738770138328;3.257263448876925,16.420428144637516,1.1477928463761358;14.88857188416029,2.833970034982855,0.21652800777573328;16.779139954390065,7.493153785301146,0.3532052348042144;1.268442919381699,6.2486028506941125,0.2743643168529427;17.423863614474204,13.3591457132692,2.430780402929833;14.574327251789168,17.637818434732765,2.143145787115092;2.0045097086223276,4.459857963201591,0.47264850848281537;9.012400692693541,7.0172251926379445,0.8234802198958349;9.380476926975241,3.671483358989372,1.0127440892109116;12.770402261426579,15.718868449520999,0.39272936346206627;6.3753230331586686,16.40363619000057,0.36802510585217485;13.659802769853611,13.861021791313584,0.7314971569395549;1.0342736172646834,8.941009671972727,0.4991012404484898;12.298386533182054,2.121105289275059,0.48354350707535065;7.081500399782053,17.370606172889552,2.3489798353723255"
