Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_3,14.510,7.071,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_4,14.416,8.536,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_5,11.721,7.088,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_6,12.155,7.803,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_7,13.647,7.599,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_8,13.650,8.338,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
5,drone_9,13.648,6.882,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
6,drone_0,13.311,5.415,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
6,drone_1,12.664,8.500,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
6,drone_2,12.708,7.107,2.291,13.552,"3.7006620231789413,1.4419672681339593,0.3402563311542573;8.930862746415935,9.381873508920208,0.7885921443147889;19.523014839500235,5.847676458631954,0.3770323707026982;14.341117279766415,12.114797931072536,0.2457849233434826;18.2435346100578,7.294782189687458,0.4848693046590808;12.8844216691136,19.418649820181617,0.3184319387190664;10.74578790988646,6.648385690235406,0.41116742537096895;5.083995656359482,7.036497173726029,1.9793132147973376;7.499666338686218,12.22256284228445,1.2315348486151332;1.1359615669421106,17.257022691758593,0.6972194029294602;11.505389053100608,8.02442833594404,0.24816022462925708;7.85637571176026,3.0575929847434278,2.329397449528467;7.564994077809041,11.221755671578139,1.0815365333070908;12.096057063247288,3.648373518324233,0.26522516469163804;5.985746017147283,17.388073550202087,0.8145729802654125;18.694724194265202,8.645743767817816,0.7783288571780568;1.2490102242276078,9.975300467979839,0.3348258558568208;3.6941489354852775,16.341270505973434,0.8499138998449363;7.887793174341034,12.682336890397831,0.2783668983840285;19.021317349021526,1.8266641177278027,0.46828312582325116;2.8553523494641864,7.801732026844017,0.3796196075513325;4.930419234751888,6.420601227066546,0.7832679717529574;12.2849221800915,5.759941244421598,0.3367923943240939;1.02533919621601,8.147816630899179,0.44259746216691337;18.066968721759807,16.45452931362622,1.3739759249679377;17.3955181122347,6.110736513433998,0.24893738239511026;4.83704986638822,11.515188091467461,0.9597811713141875;3.9908750977044187,18.44351537853712,1.311375865405233;19.16028569171341,14.874373645022754,0.3441796406352424;2.421267667888472,5.845619346259247,2.068220987577911"
