Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_8,4.9066,14.7648,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
9,drone_9,4.5605,14.9191,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_0,4.7635,12.9458,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_1,-100.0000,-100.0000,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_2,3.8284,13.5732,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_3,6.7373,12.7601,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_8,5.0371,14.6342,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
10,drone_9,4.6810,14.7986,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
11,drone_0,4.9049,12.8044,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
11,drone_2,-100.0000,-100.0000,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
11,drone_3,6.8787,12.6187,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
11,drone_8,-100.0000,-100.0000,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
11,drone_9,4.8115,14.6680,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
12,drone_0,5.0464,12.6630,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
12,drone_3,-100.0000,-100.0000,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
12,drone_9,-100.0000,-100.0000,3.5021,4.3380,"9.119,13.260,2.265;11.426,16.603,2.409;5.864,14.602,0.222;13.654,15.227,1.751;18.851,7.144,0.787;11.294,14.547,0.891;13.257,6.918,0.744;0.664,17.305,0.200;13.794,5.482,0.297;3.816,10.848,0.496;1.717,11.029,1.392;15.000,0.900,0.329;5.559,18.570,1.173;16.476,4.705,1.336;19.131,7.453,0.872;16.011,16.745,0.696;8.521,4.172,2.346;5.696,10.777,1.088;8.672,15.256,2.216;16.814,14.919,1.705;17.286,11.109,1.310;4.647,8.882,0.483;10.082,8.286,0.439;13.170,4.879,0.430;12.029,14.472,0.309;16.038,17.872,0.306;6.767,13.454,0.495;11.476,1.538,0.373;17.151,5.547,1.005;18.430,6.826,0.489;10.557,10.263,2.295;7.333,5.239,0.909;2.830,10.485,0.253;13.159,3.245,0.705;15.320,5.416,0.971;13.259,8.615,0.634;3.425,18.663,0.286;17.475,8.808,0.392;18.177,6.883,0.442;9.681,2.335,0.936;13.512,0.383,0.292;14.735,2.591,0.430;4.979,12.792,0.280;11.238,13.706,0.371;4.559,9.589,0.260;1.733,7.224,0.322;13.038,12.940,2.388"
