Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,3.7304,11.9259,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_1,6.6321,9.5809,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_2,3.9052,12.8272,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_3,13.8777,11.6647,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_4,0.7348,0.6607,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_5,11.4234,17.1751,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_6,4.0478,2.4043,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_7,1.5798,1.1905,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_8,11.7690,5.2138,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
10,drone_9,5.3224,14.5144,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_0,3.5494,11.8895,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_1,6.4372,9.5363,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_2,3.7207,12.8348,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_3,13.8659,11.6392,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_4,0.6628,0.4907,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_5,11.2822,17.3168,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_6,3.9604,2.2244,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_7,1.5214,1.0154,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_8,11.7176,5.0205,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
11,drone_9,5.1807,14.5594,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
12,drone_0,3.3692,11.8490,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
12,drone_1,6.2427,9.4896,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
12,drone_2,3.5361,12.8363,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
12,drone_3,13.8564,11.6095,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
12,drone_4,0.5845,0.3067,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
