Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_4,17.4089,3.2435,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
10,drone_9,17.6861,4.4300,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_0,17.8872,3.7279,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_1,16.3926,4.5091,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_2,16.5512,5.5138,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_3,18.0641,5.0160,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_4,17.5395,3.1129,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
11,drone_9,-100.0000,-100.0000,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
12,drone_0,-100.0000,-100.0000,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
12,drone_1,16.5340,4.3677,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
12,drone_2,-100.0000,-100.0000,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
12,drone_3,18.2055,4.8746,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
12,drone_4,17.6700,2.9824,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
13,drone_1,-100.0000,-100.0000,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
13,drone_3,-100.0000,-100.0000,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
13,drone_4,17.8114,2.8410,10.3491,10.6819,"4.343,16.884,0.785;15.872,15.179,0.283;15.729,14.893,2.414;17.916,14.299,1.714;2.739,6.496,2.151;11.450,14.142,1.366;2.460,18.333,0.648;5.150,5.340,0.912;17.759,12.213,2.078;3.968,4.645,0.470;15.470,18.815,0.873;11.895,16.384,0.484;5.208,6.510,0.461;6.939,5.827,0.364;1.156,11.662,0.214;3.798,11.563,2.342;13.051,1.435,0.755;18.292,17.728,1.354;16.443,4.128,0.220;11.263,3.040,1.304;14.203,15.746,2.121;17.161,0.453,0.694;1.732,4.556,0.310;13.140,2.768,0.970;10.417,4.617,1.094;8.781,4.362,0.832;17.490,8.617,1.643;17.374,8.083,1.153;18.893,3.023,0.449;15.629,10.785,1.736;1.204,12.725,0.671;3.548,8.781,0.420;9.426,14.386,0.703;3.541,15.115,0.760;17.682,13.454,2.071;11.450,17.299,0.258;7.711,6.078,1.016;11.903,17.155,1.796;7.694,2.436,0.461;0.305,8.958,0.228;6.072,17.449,0.472;17.110,2.305,0.814"
