Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.006,15.254,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_1,4.217,14.709,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_2,5.328,14.548,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_3,3.425,14.945,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_4,3.494,13.939,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_5,5.184,13.648,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_6,2.672,15.523,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_7,4.940,12.837,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_8,4.571,13.678,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
1,drone_9,3.581,13.097,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
2,drone_0,5.154,15.254,12.737,11.804,"15.254034595896698,2.8783093620482654,2.043262946264407;15.288883968239295,8.174055841547101,0.34179743279333397;7.038755399953153,15.836981274100603,0.21530963790076207;18.434835695993282,6.567507201079309,0.9382501031683768;11.779974646336399,5.01788940141836,0.351596548706943;13.370591726199802,5.579294793429852,0.8894651027513664;4.105200825565473,15.417628862064868,0.3251817917881539;15.564322606895145,16.865880690036715,0.4322044847389603;3.522346285019593,6.6703618099907755,0.23918098610993838;8.393537339280776,16.418623133858702,0.9488045124319784;9.245158197161507,18.939651750319385,0.6416535806878919;8.46217093129678,5.601266293908867,1.9665460939162676;6.812332662827964,11.50826518821677,0.9004065270146807;17.30221462595651,18.852095709312014,0.4670526157610278;16.29505339257471,6.701032280421874,2.3250032852596463;12.082085016857826,17.484191380429213,0.3588402203789911;15.892736583279975,18.00973783425972,0.3847366389050674;1.9801364517975293,6.650481099030067,1.111020381348569;4.042735097714483,12.357375431884783,0.3233460569499414;15.554750609756656,15.876767789910495,0.976217073506487;14.357930570794991,5.006255676780441,1.6022917901493803;9.55912887037679,0.8916098323524542,0.3683107920964089;13.728329230052049,5.994153734129061,0.7730288643670882;11.72309050242698,16.41171140559829,0.20983799068609224;10.90303210351804,3.810614700581312,0.8867909316056535;5.136177690274774,2.923974493291746,0.22988810124205714;17.874909507007118,6.687632969913044,1.9053068535824096;7.447097201082427,1.4513107059017543,0.9639220158130146;10.312274580381285,18.119974680910293,0.29879579673267487;6.131086265208973,1.7859095000586223,0.9680920697487638;15.56718050361744,8.47169141075301,1.1981683916019437;15.039285746205318,13.942238924848665,0.46916421966980315;6.441172569456393,8.332178954107944,2.4824024730378413;2.0905980673580307,13.96690546988315,1.1582692138426967;11.178379873923111,2.7218736447607146,0.2068737063594206;7.20346088540914,4.364112668234681,0.2974982501101569;3.4500286081552503,7.481702080490703,1.3685631563641165;9.047745122350326,14.92072190320378,2.0955412374058513"
