Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.437,8.561,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_1,17.046,6.726,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_2,16.570,7.124,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_3,16.756,9.415,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_4,14.985,6.885,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_5,15.533,7.753,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_6,15.761,7.015,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_7,17.013,7.792,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_8,14.973,7.381,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
1,drone_9,17.004,8.774,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
2,drone_0,16.373,8.671,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
2,drone_1,17.219,6.726,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
2,drone_2,16.560,7.210,11.710,15.190,"14.5530899555235,9.613172627209211,1.2885133963608495;7.875900197150536,15.008599066788193,1.7794939300407489;6.781708138814922,10.61559283898954,0.8898713895284316;17.495260714441887,4.893917176008862,1.0411713004807024;3.62279550889094,16.82326999130602,0.2341969261266454;7.731326542652973,12.812378449217839,1.374751941443935;14.112031741624921,9.473119688812774,1.9058453977906045;13.223815174346386,1.6175960338994766,0.4351965331932152;14.229639944572211,18.41570419420766,0.28375312708408645;2.2407543815382205,2.191042766433502,1.072283707807776;5.676907353285413,9.273567798382873,2.0926243483977496;8.048595703987024,0.672175592587428,0.49879846437964215;3.617461333227857,16.79044751421568,0.907199458321541;5.1498885976257265,18.368920642629117,1.2833948551883207;14.908370637837542,5.807473376718728,0.3254879998269018;2.100600929245756,10.226354620185452,1.0746125840232534;18.589422205473376,7.605255742625289,0.3485296495866952;15.029533510616575,19.271952618149417,0.3063597854423151;10.469328192078388,3.487287766846351,0.9814786996219502;6.411810867935831,2.646067201140697,1.7803643944472036;5.200413321743973,5.96461764167842,2.1490084995673207;13.284734523360056,6.5447449591266285,0.9709494468651481;17.3506076973278,12.638406962597864,0.4285684096896769;2.292394497793131,3.374619943082836,0.42236512261337333;16.886419077907576,16.88832690189979,1.6038624141479887;13.391281296899514,19.28348120507453,0.48440252577916226;6.588332757642371,2.624727524938561,0.701391452798012;10.28173454534906,1.3759842729486318,1.0626961260201357;17.593663306764174,12.470294701814744,1.0630668993527335;1.536940401554908,12.87246427240506,0.23790323987229225;10.96651193897619,8.633700065849446,1.332396062735948;18.65034193020195,8.814447957737226,1.3481948994775277;2.761735993494427,17.70463855885937,0.6111573152249662;6.350259537551413,16.83679307903556,0.4928551782992754;9.181638498783297,2.19016048169286,1.215014191029883;18.570993066403886,16.61741049027192,1.103183373873153"
