Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,16.171,9.206,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_1,2.180,13.666,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_2,8.383,14.335,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_3,11.894,11.812,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_4,3.628,8.529,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_5,12.745,12.115,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_6,5.463,2.890,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_7,3.688,17.733,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_8,2.382,1.580,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
2,drone_9,1.895,17.685,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
3,drone_0,15.976,9.162,12.335,10.976,"9.603099297769846,10.498516213063104,0.40806583478277547;12.427633128730955,5.071278244002847,0.21214603801295603;6.32692003190549,14.137064697799376,0.3854582334719584;11.384232517787606,5.080680246666827,0.4060206510226136;8.723976195481711,3.2625686221757997,2.4133237276391557;10.991430878291,6.288555521164821,0.4124717971091484;10.606925469256577,13.83599911440806,0.6033821503978548;14.83764696083822,15.406506577292587,0.38432571227054;16.09913930845649,7.27912761327429,0.6383682868690608;4.798903446739299,11.765053947822157,2.1781709348150855;16.966455017808755,10.94514220748282,0.6344288662684461;1.3811342323360547,10.686322713816915,0.42558145110358625;3.683168512468476,7.186568728810742,0.33745669701617537;15.675604063147487,10.392134908680354,0.35239342014835773;12.93242934627435,15.16244399086175,0.9630508887413916;17.816606895031047,3.7575014398726156,1.17500989233382;3.311589454943853,9.82614193169153,0.42498471671358745;13.049870514231513,4.827402654448327,0.3775870331438775;6.291629481852994,6.856266480838335,1.543253875288137;12.206941764113694,18.589026043416194,1.236486907230769;15.177255000956327,14.243833372947742,1.074671095189776;13.213905896703139,1.7802622849846825,1.2350231046577318;10.823451227364808,3.09195487749094,0.7619569546199698;1.5849484054489182,14.628950290499798,0.4567428235354607;3.3561254842185146,11.983007379983542,0.38042281234083986;17.91351834535424,7.496381264180657,1.94316033617456"
