Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,9.915,4.881,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_1,4.095,5.608,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_2,7.803,1.621,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_3,1.256,2.059,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_4,13.256,15.814,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_5,12.164,7.359,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_6,13.176,7.507,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_7,11.420,4.297,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_8,16.525,18.496,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
2,drone_9,15.832,11.237,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
3,drone_0,10.057,5.023,17.318,13.621,"18.334341394251084,4.286601860797829,0.7139957901291953;18.20624141127912,16.344851102962355,0.8407013146447642;9.818978922303637,10.703711175768136,0.2260483806273999;16.914027952486066,6.0851600318683134,1.0169494001968096;7.359330199290492,6.377228062079616,1.1290268607860583;10.580085018146296,9.260465073331401,0.45948452171414317;13.083575516760265,2.781897906302433,1.6032004320687867;4.144719195728566,17.07469828652945,1.7177973291125577;8.904855140225894,1.5221764894059,0.6979055235570164;13.432782957554426,8.38568325722156,0.44585365133795896;15.374138472554433,7.980034773778676,0.8946237040906885;17.858740002818454,17.21823087992762,0.25368167341398057;2.5494748824829996,16.171665739455985,1.1852982678222692;7.066321581968403,18.437192644205833,1.0374384140588144;18.49292182140792,0.7255890579428852,0.3876923497707341;6.731891765950777,4.4744495764688885,2.0037836978155354;9.32906024755129,9.82432025371991,0.7779760167854514;6.80627129508424,9.175188160134413,0.44737405951660997;15.666175735588439,3.375546860259419,1.1156211553943232;11.45887802827125,10.790297487137963,0.8888956589226963;5.704718963454544,8.944998796982468,1.2064694905447186;11.41490908562454,4.847729335972861,0.30500509392488856;12.36155114903507,2.7098873251981352,0.7025249468446939;11.515112729611984,18.36734800654765,0.6640904266566195;1.1209502407158005,17.74632196607686,0.7943390447493086;14.593797528802291,4.679623741053968,2.2513193839503067"
