Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,0.984,1.661,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_4,10.974,15.185,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_5,5.327,7.705,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_6,6.869,15.753,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_7,11.323,9.589,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_8,10.815,8.247,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
2,drone_9,18.392,17.964,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_0,7.223,4.177,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_1,17.816,10.944,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_2,4.478,14.770,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_3,1.025,1.466,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_4,10.832,15.044,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
3,drone_5,5.527,7.711,9.768,8.645,"2.6410484228092974,2.498712822367674,0.7701086943370777;5.823199867752887,18.028240926994016,0.48403532220608686;3.252696247387777,4.249615553683391,0.9925355624195149;12.41039354687943,12.486320723664184,1.940087805739635;8.543895788366086,11.302351510072487,0.40662728140659343;8.84151333938013,1.4651640343108894,0.6096384334894556;8.695264686877977,5.531472137792866,0.6619971508153525;3.2928153034279255,6.477308877586628,1.6028023000746314;12.314526819749785,2.6625718304184156,0.38785555613521094;1.8822852189069386,8.461261207797802,0.3151923871996208;4.206719479438519,10.048104458117432,1.1616315113207634;10.76900912262728,2.7590305734640186,1.3673545678064136;18.08884332063325,13.392802701997262,0.7509405527445746;2.348755262928991,3.5448685297043507,1.7739506451434273;3.8088710160970445,4.691565337158269,0.2643260839607963;18.241505264700727,19.291111835263198,0.2856465413270049;8.684946911632021,11.88529558113861,1.217637282925649;12.879717291223665,10.29676409224872,0.9036592567768358;13.519975646585868,2.8404163200373205,0.6635225995390182;8.196722431363106,5.858554219892697,0.4656657062487446;10.937746715913708,1.5522492810529323,1.0192149748389854;15.947015875067178,6.493099316834172,2.48351800094696"
