Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,14.369,6.336,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_1,16.104,3.984,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_2,6.997,9.586,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_3,8.278,7.165,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_4,16.145,5.798,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_5,6.403,9.301,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_6,8.235,4.415,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_8,3.634,10.572,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
10,drone_9,10.356,5.915,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
11,drone_0,14.175,6.384,6.934,7.562,"13.057481767364091,8.429653597873799,0.2022838495204309;10.671670749813265,18.18970002802835,1.3339014414065;13.67722954253404,5.216845053832554,0.2786470867976335;16.71701195902254,8.706839498807614,1.7245046845389682;4.8038593917431625,8.608453737192914,0.25462211922390593;3.7038135432128767,5.968713198707197,1.2246474262190565;4.535135344979521,1.4687244864802729,0.796580114768184;1.2598296644636786,0.5236409101528862,0.40353360501645297;12.446355178794594,10.822085075647195,0.3116928206804433;4.858438152699883,5.333272197691374,0.8782911359451145;14.571919402161287,15.584093575750396,0.6259626472921286;15.690214771579674,1.7144496148561377,0.43079121907903695;12.099090212998215,14.992803222071903,0.9580288067714835;12.652382711538428,12.525499878169741,2.4761855972113516;7.86346707653381,15.766098776843418,0.6075699113859455;17.203511317151918,15.643037475037852,1.7200734665481512;6.331698957722579,4.175118479163594,0.4115445507343606;1.7960166184791988,14.82894848389042,0.32757517582918017;8.324497902116525,19.190119135758298,0.3481310476465822;7.862623107547104,17.52214878742373,0.23173983685909572;0.46462578319157666,18.614273820799514,0.20162461907856272;3.9842463353364685,16.401966694709817,1.3644534139521116;8.280834056649958,18.752887019598134,1.0465612157925497;15.639673227897166,11.802791741107097,0.7445695665515765;5.774119212615721,1.6222681690264527,0.28533466204680674;2.68109101610154,4.327116652889033,0.3047452488416448;6.002967524328562,17.676694100683847,0.6734926078704258;8.010279907973391,13.080771575089303,1.240567860536823;18.44355472424537,11.121696677920877,0.2939746021185989;19.465579275910898,13.743843569222635,0.4425342931232984"
