Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,11.477,15.857,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_2,3.994,1.780,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_3,3.846,16.678,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_4,13.205,17.256,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_5,9.879,2.271,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_6,10.053,1.623,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_7,3.655,15.751,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_8,9.950,15.751,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
2,drone_9,14.863,8.692,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
3,drone_0,8.627,16.484,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
3,drone_1,11.618,15.716,16.018,6.739,"2.6481408770967523,7.909336004442646,1.0550280182051714;18.381991769916837,3.472897885300025,1.1598301417422645;7.965355806510003,14.044838191904166,0.36000633559217754;13.284808036628526,8.996328012742493,0.24745746645046882;5.20524721300313,7.759946929718924,0.20487046421356525;17.540279159959663,12.260678507822051,0.37847750190452023;11.868725740731856,8.830932118005656,1.3325281771877002;10.110575830629596,6.6309822235385765,1.1726770384299057;8.161437559135898,5.861394431048787,1.027077100011723;2.341833071762502,8.134836002455959,0.20142808261384357;1.057325440859851,19.103843625457216,0.6441857898426894;15.877101501448848,13.862070204943844,0.9808936381035991;12.705680292165745,4.243993977566822,0.2691140343545273;17.20845165534662,10.840055768764698,0.3642641346282737;3.520206912604879,6.603991897094564,0.2025334859293787;9.347358334917763,14.273934950063769,0.2209387531712033;17.9350089328042,12.377953106180751,1.6656701106904164;8.755959852444349,10.506123600730998,1.0356154726658888;5.238093702348678,5.070709148195678,0.20391695279903152;16.871878087761935,17.04801187246599,2.3620138190611595;9.541026236542864,13.040454789928885,0.7610808304254724;16.6261977210241,2.7812453916270274,2.0012028010376333;5.97632369921883,13.36208798857969,0.8155916322084857;16.63383041702519,18.740407858979882,1.0899305291700427;10.714800103002663,5.680167279771887,1.2223072265904993"
