Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.275,14.550,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_1,9.136,15.066,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_2,8.573,13.274,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_3,6.671,15.613,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_4,7.849,14.268,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_5,6.403,15.130,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_6,8.856,13.987,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_7,7.848,13.297,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_8,7.277,14.953,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
1,drone_9,6.472,16.215,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
2,drone_0,8.380,14.445,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
2,drone_1,9.257,14.944,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
2,drone_2,8.678,13.169,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
2,drone_3,6.799,15.619,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
2,drone_4,7.977,14.268,15.331,8.055,"3.810528209430023,8.037850088212473,0.48604504508635216;18.002029746952946,2.5697342538671064,1.6792947435865007;13.524696929497157,12.305635731819372,1.0091128426631828;16.868015743091437,14.406052982615797,0.687915093700222;8.030280354084463,18.31074448123081,0.4819627865296608;15.05891389938603,13.819851759544724,2.4952852878299283;14.746064939189054,16.019403842012217,1.9019916890569188;17.96554513291726,3.793010831154324,1.9390126409337574;1.1984415447952916,3.030486370450719,0.8686905370378581;3.605155455189725,17.36885515703115,2.469916947328916;0.9415189162754352,14.683778814042945,0.43479513967807887;1.298034955021328,6.773575663521545,0.29126906253482576;8.622644668882597,17.082760683170797,1.7843754162174363;2.9984149793616375,15.342643405934986,1.5569687964569736;9.243686643381073,10.38846406558273,0.3602151429084689;14.48452009899821,13.690920027912581,0.8036221233064972;18.72327039169006,5.031312969937363,0.26484957327203074;3.710133273820723,8.892356319981483,0.3869758843884762;5.428832143403187,17.536968751344517,0.4205519362998855;9.844555869065234,5.932151291269048,0.203145467111927;5.557854239477361,19.058552436658587,0.6338914074427219;11.22834433730518,4.629070839466796,0.3071374824059332;5.559993822973168,12.124191455527237,0.27210970642709204;1.6950657317546978,9.281153225262136,1.1286573065506147;13.322865424305467,4.17020801004842,2.3567573878864825;8.41414135819106,10.122817674819032,1.5356713521206942;3.409529207905077,18.538975112628464,0.38270762535802894;8.54156548629717,9.996234549957398,0.6345441813681886;3.408601894501075,18.420600529062032,0.740501141122605;9.940349153719218,11.934487212090986,1.0880669823504192;3.4474945572738576,8.67177858567857,0.2843357420539081;6.475265305944622,13.538222412355706,1.0398606798904726"
