Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,10.6984,2.8657,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_2,11.5864,3.9764,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_3,9.3953,2.6030,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_4,11.7654,2.6631,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_5,10.3714,4.6213,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_6,11.3728,4.8842,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_7,9.2470,4.9582,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_8,10.6856,3.7117,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
2,drone_9,9.9170,3.2988,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_0,9.8663,4.2760,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_1,10.8751,2.9594,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_2,11.7435,4.1002,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_3,9.5460,2.7346,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_4,11.9234,2.7857,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_5,10.4933,4.7799,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_6,11.4903,5.0460,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_7,9.3850,5.1030,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_8,10.8465,3.8304,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
3,drone_9,10.0980,3.3839,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
4,drone_0,10.0416,4.3724,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
4,drone_1,11.0585,3.0392,17.0000,17.0000,"8.287,8.479,0.455;3.843,7.723,1.362;15.746,8.129,0.353;2.116,7.455,0.484;10.349,15.498,1.143;3.459,19.007,0.847;7.263,8.111,0.236;6.055,16.284,0.906;1.946,13.151,1.347;6.368,13.253,0.352;19.173,11.488,0.201;6.909,8.954,0.391;13.578,4.116,0.488;16.200,4.418,0.456;6.234,7.956,0.470;6.915,4.585,0.340;15.604,3.210,0.277;11.836,16.289,0.941;19.019,9.455,1.189;8.851,17.010,2.281;8.432,9.007,1.813;5.805,4.608,1.084;15.044,8.710,0.745;17.018,13.053,0.971;5.928,17.291,1.073;6.387,14.914,0.390;14.974,4.723,0.489;14.638,13.334,1.601;2.691,9.358,0.326;1.851,4.101,1.065;13.652,12.696,1.076;8.370,13.456,0.487;15.497,9.519,0.907;18.602,10.266,0.761;17.262,10.794,0.332;2.175,6.586,1.226;4.985,12.979,0.414;9.467,9.132,0.855;14.046,13.897,2.249;1.499,18.253,2.423;15.786,6.421,0.407;14.640,1.718,0.281;5.553,9.342,0.350;19.175,8.347,0.404;8.366,10.724,0.652;0.651,2.324,0.322;1.690,4.111,1.752;8.750,14.678,2.353;10.239,12.703,1.019;18.974,13.846,0.736;1.402,11.574,2.351;1.114,1.742,1.300"
