Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,8.6437,12.3712,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_1,7.5121,12.1716,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_2,8.2503,14.1687,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_3,7.2113,13.9605,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_4,9.1220,13.9338,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_5,7.8614,13.0553,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_6,9.3926,12.8430,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_7,9.3343,11.7188,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_8,7.0353,12.8223,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
2,drone_9,8.6588,13.2292,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_0,8.8422,12.3958,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_1,7.6997,12.2410,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_2,8.4206,14.2735,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_3,7.3743,14.0763,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_4,9.2990,14.0270,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_5,8.0256,13.1694,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_6,9.5692,12.9369,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_7,9.5282,11.7681,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_8,7.2320,12.8586,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
3,drone_9,8.8402,13.3135,17.0000,17.0000,"5.730,3.272,1.869;7.240,7.932,0.232;13.426,6.744,0.269;9.204,18.278,0.221;17.215,19.628,0.268;17.019,6.938,0.804;9.694,18.823,1.007;5.251,17.069,0.886;18.761,3.296,1.818;15.346,10.236,1.264;9.933,0.309,0.255;2.125,16.925,1.236;3.283,0.670,1.082;6.878,0.478,0.429;11.448,11.702,0.650;13.716,1.434,0.951;12.840,14.385,1.748;16.903,9.877,2.406;10.666,0.557,0.645;14.818,1.674,0.499;10.137,0.467,0.718;18.125,1.839,1.261;4.632,18.647,0.856;13.716,11.807,0.443;4.286,16.168,1.141;4.036,3.923,1.298;10.287,7.318,0.494;4.248,7.419,0.926;14.879,15.252,0.729;2.823,17.819,0.272;9.504,2.760,0.270;10.325,16.425,1.326;9.236,4.253,0.440;2.317,3.287,2.442;8.081,2.553,0.873;13.815,11.485,0.331;14.945,8.083,0.205;13.724,10.915,1.110;2.865,5.396,1.292;10.522,4.302,0.404;3.376,1.702,1.120;4.802,9.932,1.045;14.826,10.648,2.434;18.703,19.509,0.463;3.871,13.111,0.468;8.769,3.987,0.314;16.737,5.257,0.327;2.502,15.365,0.662;10.104,1.241,1.739;2.333,11.150,0.380;5.792,0.298,0.365;14.864,18.519,0.289;3.438,6.064,0.681;16.705,2.449,2.346"
