Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,4.5632,8.5290,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_4,5.0804,9.5411,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_5,4.0873,7.3172,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_6,5.3482,8.0741,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_7,3.3044,7.1949,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_8,3.1313,9.6683,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
2,drone_9,3.0929,8.7631,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_0,5.7127,7.2659,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_1,3.9228,8.2645,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_2,4.0393,9.3489,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_3,4.7476,8.6064,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_4,5.2550,9.6387,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_5,4.2673,7.4044,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_6,5.5370,8.1401,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_7,3.4939,7.2589,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_8,3.3026,9.7714,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
3,drone_9,3.2914,8.7879,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_0,5.9121,7.2813,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_1,4.1135,8.3247,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_2,4.2164,9.4418,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_3,4.9337,8.6797,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_4,5.4375,9.7205,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
4,drone_5,4.4556,7.4720,17.0000,17.0000,"7.305,14.471,1.883;18.483,10.117,1.591;2.487,15.844,1.076;4.008,16.977,1.173;0.627,14.760,0.660;7.693,9.390,0.898;15.097,14.249,0.423;13.590,18.662,1.696;10.867,4.299,0.305;7.264,8.109,0.317;10.875,1.462,0.276;2.380,15.271,0.641;0.915,9.994,0.434;7.852,15.649,0.763;19.201,12.489,0.227;13.809,4.253,0.716;3.732,14.004,0.267;5.149,1.268,1.033;10.676,7.133,1.854;14.002,6.389,1.655;8.712,0.866,0.359;8.622,4.826,2.267;0.523,5.677,0.472;1.823,12.139,0.284;18.568,3.137,1.299;1.356,15.766,1.347;16.152,1.013,0.340;2.462,3.430,1.350;10.858,12.799,0.441;13.636,14.311,0.386;7.821,16.403,0.253;11.062,2.794,0.700;2.722,14.108,0.231;6.206,4.009,0.266;9.338,15.497,1.113;13.300,19.305,1.372;16.861,11.717,0.923;13.702,4.015,1.272;16.160,12.559,1.269;17.251,10.914,1.315;16.976,8.458,2.280;13.323,11.542,1.646;2.327,16.907,1.270;12.748,4.260,1.305;16.184,1.914,0.646;5.781,11.758,0.468;9.146,9.426,1.581"
