Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,11.972,17.883,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_3,18.620,17.782,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_4,9.007,2.955,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_5,2.525,9.302,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_6,13.189,18.697,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_7,11.957,18.656,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_8,18.334,17.064,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
2,drone_9,10.573,17.348,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
3,drone_0,10.608,1.578,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
3,drone_1,3.111,2.106,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
3,drone_2,11.913,17.721,15.323,9.431,"8.224019225003481,16.813519191278626,0.3995435389168245;6.057864238654592,18.796927490652457,0.4751380864154646;3.07662448027663,5.964227587507958,1.6406298147729452;1.6809659756744404,18.440359345799962,0.2599862866141909;2.0990293401363047,8.02652089557472,0.3463180250332654;14.650304000977286,15.455967324532223,2.2613522073227545;14.079008860981654,16.438787664840486,1.7531303799929503;0.6183128661052122,12.045371297239297,0.45648620343096885;3.158340442296744,12.939623592024162,1.0265111913384484;13.485935698379734,5.899496054218118,0.32189887474012885;11.598634697906542,15.042931567013119,0.28332268711282294;4.419475071801315,14.601044674283672,1.596176168714548;4.438887011536655,4.716423177982984,2.0722580665233625;7.357713155617012,15.13109787357507,1.9017544016164756;8.255739405353813,10.455893414178377,0.40565101944672055;7.606890101744297,17.1040186922793,2.2654570559026004;1.2285299584912277,10.93108587267594,0.2657338766689905;5.722650596713569,2.723275665638226,0.23369604397137442;16.56071688423681,13.156791817560375,0.4381166304138373;13.746408089150503,5.246950494803119,1.7429062829432942;13.493137973754894,11.964704377019487,0.25828329628101543;13.825526794469427,14.225057388300833,2.2743153736036916;2.54190914482909,14.013685159305721,0.7108554829299834;18.59511648127308,15.111994951814289,1.1329765967229601"
