Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,13.926,1.677,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_1,7.138,18.017,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_2,16.694,18.668,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_3,17.339,18.241,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_4,5.597,14.091,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_5,3.072,11.851,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_6,11.233,19.059,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_7,11.798,18.697,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_8,2.742,12.781,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
2,drone_9,16.238,2.927,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
3,drone_0,13.960,1.874,13.110,10.374,"10.358009170289012,12.65570088928172,0.21261051358152233;5.867771555627559,18.050613217244894,0.30815932075746416;8.787110774566198,15.356387591055258,1.2178884054018178;15.298420078939415,18.13128046801462,0.3572398167916874;8.961248006060297,10.286854553980973,0.20754834135467107;2.3124886418751123,8.44245138091988,2.189455554143704;18.30895169687073,10.143098197236109,1.643008893615578;1.4734438172393363,6.233856454793779,1.2381553592432897;5.4683264638175935,9.77368689962632,0.21773586084102936;4.678280896113345,16.839086054055738,1.3804998556013648;8.51004262931127,19.083600445694827,0.21276311588556984;10.42378913628022,15.94878316524921,0.26928412344281183;14.787494796733943,14.60562258748465,0.46288114553298254;5.715201863256681,3.691143964394548,1.9585392942373052;7.067528231145567,9.61801893516447,1.3802520193813719;3.814370237735537,7.247051227622353,1.644772190461274;3.6658634362458224,18.39649713373231,0.33335455578167206;10.10625600727044,2.0580560869485933,1.7392291777627862;2.2627086023354015,5.862621982672616,1.0403574894879024;15.390839801426289,15.66842980349911,0.3937939850342302;8.144817747927368,10.907036411211244,2.057669117165569;17.849416327662816,1.4713923886168303,1.2938092246735478;17.465044351233264,10.564784182170065,0.9467352169511503;14.44453524493408,15.204168497096912,2.184978095428108;3.174342484145235,8.702907876075926,0.7273593530106579;9.874940419513042,15.181248356383794,2.3530902556072695"
