Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_4,17.120,7.727,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
12,drone_5,5.783,9.461,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
12,drone_6,2.196,15.300,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
12,drone_7,13.493,14.848,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
12,drone_8,14.668,13.089,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
12,drone_9,11.974,12.450,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
13,drone_0,4.922,9.471,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
13,drone_1,16.835,15.997,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
13,drone_2,14.419,15.195,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
13,drone_3,10.188,12.914,12.208,4.387,"5.668465844487605,4.1158289567640445,2.413653177762715;3.2438860369488243,13.650262090642533,0.3507488063949829;2.9212743907286325,1.92774894059761,1.3587941170624205;8.820862112622315,9.039311871261908,0.34352554651087774;8.32679390252501,13.44939827307742,0.9150880811247388;7.724582312714802,9.138522198069035,0.4930205068073215;9.93476874246495,10.994232512727995,0.7370844144377422;17.248292059527444,14.035838354568204,1.014713075052044;17.2507802391496,4.297794553449898,0.27950444831293075;15.394882965956295,7.741098547739337,0.6663726803353966;16.643770476269705,3.2356103667707643,0.2804330359932386;12.375748546975228,18.032775820996935,1.0493191393181376;16.53785933742632,6.631626745581693,0.372526925106498;16.123220791432153,2.0728233253546398,1.2846894121191799;14.381033699847144,8.7359696550342,0.48328648660588147;6.82724748774535,2.1421368719742686,0.2609823317751778;13.657964732818897,13.320673086853775,0.39093524927108914;19.257812739033007,14.115889542366833,0.21424576602811418;8.80602773767072,0.45178708249479405,0.340269112930473;7.837035276095449,16.148729310955787,1.2038181562821024;7.1770524921743295,11.876433800274965,2.005512305338815;2.325981802133085,18.347137631057553,0.20318878731475706;4.77798076330162,15.947457255022343,0.36419343320691433;12.731808992890233,17.19028523737817,0.6861456252153075;3.3630864898459913,8.77044886351725,0.888965952164344;2.562683230829382,12.456309976630253,0.8852884864838221;12.599675761823603,10.127681671912038,1.2273552783486505;12.938883676909006,18.531157449040112,0.4821813580939256;15.616839487741922,2.3791624557214726,1.5318665070823543;5.203553228737681,14.371453470465601,2.4593558746911284"
