Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_3,9.815,5.297,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_4,13.675,4.515,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_5,10.038,11.715,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_6,12.155,3.849,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_7,12.512,11.152,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_8,10.405,8.300,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
31,drone_9,17.879,9.659,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
32,drone_0,10.999,10.599,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
32,drone_1,7.048,6.677,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
32,drone_2,12.829,3.249,7.314,4.005,"2.5312426722064254,6.977947422226086,0.25447354789263793;2.5865083853651702,17.490385931233092,0.24379541149921471;18.2042996071542,11.070452197580702,0.43666027273390723;11.143882536317479,0.8202073464286683,0.4134147542991668;2.486779071373436,5.394390442084745,2.0095993746808234;9.138436046806815,17.590864922426622,1.082406721705206;9.298417532341826,1.190224544803499,0.2580736089588408;2.899963872549892,3.319337113101091,0.29855716603306715;6.946428959201851,12.450125994493751,1.71082932535947;2.0126918172733848,10.647739525599206,0.6242060769254726;2.4390481392694054,10.157108824868944,0.6393589042481518;10.721446069082612,2.9747982274331246,0.6011932073011217;3.1764203693804607,16.57555340438094,0.7421031747179332;9.63319565185164,16.318754458093103,0.44349091264870977;17.521554124454962,5.713922221124822,0.22912532258150833;7.753246380056221,12.909727661955333,1.6161705656467715;16.635173168682005,6.752419103629449,0.8339548418533169;2.520048836980703,16.31203499527766,0.480916270570817;10.568862919000484,2.0260036385323055,1.0835160161280624;1.0549697347884222,11.587513489668549,0.3841180097518956;15.991652155871005,9.38683262729824,1.290182112954895;16.102979232823806,12.56897881765143,1.3648244350467031;7.159805929317038,13.881626688181077,1.2168076423685723;17.213163225508676,11.594489292177382,0.43194705284897117;5.762840224372755,16.165281551163716,0.33114545085698344;10.557304079081892,16.864850755284145,1.8892163786328866;1.9985394909823433,18.614971718083538,0.892664980865974;16.32471991340571,6.967543692650686,2.471861377930982;5.593060178372848,16.985161607277107,0.9420278240925166"
