Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,10.115,4.089,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_3,3.654,2.813,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_4,14.989,18.446,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_5,2.159,13.458,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_6,7.694,15.712,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_7,6.252,3.586,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_8,16.402,17.513,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
2,drone_9,18.492,16.928,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
3,drone_0,4.065,8.743,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
3,drone_1,9.641,16.850,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
3,drone_2,10.081,4.287,17.528,9.220,"4.7418383294281705,4.7327873182677065,0.3709791718660315;9.63521249074511,9.528827376235695,0.2746905095420774;8.491988345479747,1.075919532612887,0.8448937452297308;13.338089049013647,11.955212104408673,0.7009344614130724;6.293325446483985,8.020152575947064,0.3835809982010655;13.64450784435271,12.18376583981464,0.28933348925278085;17.229282450260122,15.454718703764636,1.350204406552916;14.002870505943667,5.184561100120005,2.0065945273111634;0.4345128337659069,4.893273508111252,0.3901638403129476;17.3781269625628,6.121149625002495,0.7668010089541428;10.609304592765845,7.517267649584528,1.544671496449748;8.11554644697896,10.2304077242419,2.4558908253209575;14.533061634641493,11.015593408604916,0.9103777234669673;16.52404418120321,5.297729538894172,1.7215346356405008;7.639229439462507,17.619538968576745,1.2892913634630288;12.506733140460616,9.240031124535323,1.6243364397446673;12.430460757629014,3.5936216916539125,1.8904261638437605;7.571486528705556,9.034401634342938,0.2734036551124601;16.422152581891332,16.097277614769958,0.7564582642721183;19.109616130024452,5.2870790063604245,0.40661051654085045;19.620907757588924,13.583858497014983,0.3545645892885062;0.9160566465192765,1.431740277241625,0.2603147069554139;7.036952717362505,7.615112770065057,1.2172572291421484;1.5962252526170408,7.2138792665910625,1.254860649752156"
