Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_3,3.754,13.965,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_4,3.099,13.819,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_5,9.150,9.571,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_6,9.113,13.288,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_7,19.167,12.064,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_8,9.426,12.512,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
5,drone_9,18.347,15.772,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
6,drone_0,8.480,17.105,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
6,drone_1,5.977,10.466,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
6,drone_2,7.740,18.173,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
6,drone_3,3.876,13.843,11.756,2.453,"6.086376464394219,7.951475850408708,0.7919865349422315;14.98992264155141,9.63739882702232,2.155564711734934;17.448799924676326,8.533694655836062,0.7015041937984725;1.7608234100896323,3.221110080752448,1.387032630863219;15.59049918728079,1.7330842211721191,0.49700735108404553;16.712706264758335,1.4028894169516537,1.1844861864506706;17.7132862832201,11.03364568148344,1.2126093540576472;1.5508680971981994,14.673166713026761,0.9034620726084825;11.438319874201781,8.20318249997516,1.3469526329084351;13.315370181693684,8.964651094317599,1.7762194486465037;13.135626937698667,14.268754358088607,2.067262829849822;7.830789281782694,15.341202856183664,0.4928463090072434;15.116831165151122,9.24227086829402,0.6473983814472046;14.385597087805817,13.102159745861048,0.37584111987448054;5.047432131846168,2.6890506396868203,0.4694985374263646;5.098699406460645,1.5364841118935144,1.2612491736695532;5.639031487656246,17.42244720124365,0.27240101917279136;5.697365200725141,6.59655342256378,0.46931903392416957;9.961143986968265,13.833205063505023,0.437828896305776;13.236408341526671,14.320316462107913,1.0568496123042714;16.29298880014281,8.078465044463531,0.38088581140047784;2.755587521219419,9.219508491506662,1.0038230280401996;15.857817914377629,14.314779467982135,2.4206846720286954;13.041481431310142,13.147118514031071,1.1856275764665822;11.681638512247973,17.09402463091027,1.682411431540224;19.393220497961185,5.506869096448525,0.49104006385316656;15.85715226860374,13.556520573036165,1.3991882202600265"
