Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_0,11.070,7.954,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_1,12.673,13.709,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_2,9.990,10.609,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_3,11.131,9.599,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_4,10.792,10.511,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_5,1.469,6.850,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_6,1.319,5.966,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_7,13.174,12.941,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_8,9.509,6.721,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
37,drone_9,10.267,8.265,12.541,15.508,"12.344171575741,8.30590778355474,0.4335743116701066;5.3864276367269115,5.981135065589505,1.3252370557776914;17.486582729475728,7.388801216253749,1.2710599599695447;1.043094041780861,14.883711447644204,0.6380571960419166;6.774424286750999,2.697601414395546,0.3430485196531664;8.53310008001315,9.259446339977222,0.3582878410202376;5.480829343658898,3.470172238499025,0.7019923303967361;14.94709699188138,1.6838939581568155,0.40460524084205474;14.694857757999113,5.644742726994627,0.31364255167023974;17.121412495522268,5.630122142447647,1.8046153240137217;17.404668257434384,17.358456226947943,2.142591296519777;15.42207559726459,9.215800012414025,2.139965840787708;4.54394546918507,6.821192619778872,2.438124951102644;18.174798302265664,5.435181057893241,0.6438819355911721;7.393616742157227,9.046050202100023,1.6177946824393983;0.7742460241635756,7.92719429029684,0.7545677860951165;3.8222489479503348,10.256563839326342,1.0717368558173033;3.6089306877345515,19.40122136022383,0.26949600472559165;9.460222879749725,13.384967874900337,0.4785706901941085;15.197751155964545,17.53255193894786,0.41997192569736486;18.265217743042676,2.8545188823088514,0.2999758638037632;3.6092368851437624,17.58066902345783,0.8532078017445204;1.4388175377765644,8.394264245277705,0.8630117657831649;3.769083203983584,11.440694484922695,2.1285496701791278;15.888615730911042,8.677837069716702,0.28660382309160404;15.316246867687877,8.308389887895924,0.3642123471961217;7.581414817776244,17.695094302123714,0.711815597860443;12.424837699511597,3.159760479350516,2.4321859375223056"
