Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_8,5.3653,8.5026,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
2,drone_9,3.6147,8.3568,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_0,3.4569,9.8371,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_1,3.6701,10.6448,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_2,4.4543,9.8809,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_3,5.1072,9.3985,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_4,4.6853,8.5513,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_5,5.4880,10.1690,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_6,3.1582,8.9569,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_7,4.4895,10.8510,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_8,5.5580,8.5563,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
3,drone_9,3.8126,8.3851,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_0,3.6556,9.8601,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_1,3.8681,10.6729,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_2,4.6441,9.9440,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_3,5.2998,9.4524,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_4,4.8842,8.5719,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_5,5.6766,10.2356,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_6,3.3582,8.9595,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_7,4.6812,10.9078,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_8,5.7571,8.5751,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
4,drone_9,4.0126,8.3800,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_0,3.8556,9.8613,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_1,4.0676,10.6874,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_2,4.8357,10.0014,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_3,5.4957,9.4930,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_4,5.0842,8.5744,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
5,drone_5,5.8701,10.2862,17.0000,17.0000,"2.678,14.437,1.939;17.586,0.784,0.452;9.964,6.813,1.035;9.568,16.548,0.255;16.000,6.703,0.966;12.716,18.535,2.117;11.558,5.353,2.012;7.102,10.331,0.330;6.472,17.269,2.048;15.877,2.131,0.854;8.279,6.334,0.751;15.053,15.311,0.234;17.607,10.931,0.379;15.438,2.936,0.249;7.180,11.705,1.074;11.651,17.008,1.669;1.452,1.432,0.339;5.065,1.731,1.400;8.586,11.374,0.690;12.649,15.200,0.469;12.806,1.355,2.472;12.818,12.340,0.702;7.988,14.562,1.924;12.034,10.422,0.889;18.295,6.401,1.004;13.735,12.010,1.079;14.223,4.818,0.812;10.227,15.593,0.312;12.088,7.037,0.397;15.513,12.069,1.956;1.610,15.742,1.173;15.206,3.526,0.445;0.565,14.518,0.296;4.049,5.710,0.283;4.137,2.091,1.368;19.651,13.065,0.358;15.559,5.429,0.312;6.715,5.569,1.246;19.196,2.117,1.016"
