Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,17.3540,3.0648,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_3,16.2638,4.7913,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_4,16.8547,3.7309,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_5,18.0841,4.7616,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_6,15.8907,3.9798,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_7,17.7041,3.8709,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_8,17.2139,4.8121,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
2,drone_9,16.5498,2.5001,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_0,18.2815,3.3998,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_1,16.1908,3.2689,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_2,17.5091,3.1911,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_3,16.4262,4.9080,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_4,17.0077,3.8598,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_5,18.2368,4.8907,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_6,16.0682,4.0719,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_7,17.8581,3.9986,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_8,17.3749,4.9309,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
3,drone_9,16.7356,2.5742,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
4,drone_0,18.4460,3.5136,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
4,drone_1,16.3772,3.3413,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
4,drone_2,17.6765,3.3005,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
4,drone_3,16.5961,5.0136,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
