Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,11.0522,9.5288,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_8,9.5623,10.2208,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
2,drone_9,9.0479,9.3614,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_0,11.1598,10.4442,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_1,10.1279,9.5927,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_2,9.9000,11.3856,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_3,10.4305,10.7222,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_4,11.1765,11.7133,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_5,8.9689,10.1622,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_6,9.0324,11.4428,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_7,11.2244,9.6305,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_8,9.7335,10.3242,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
3,drone_9,9.2438,9.4014,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_0,11.3532,10.4950,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_1,10.3253,9.6251,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_2,10.0918,11.4423,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_3,10.6228,10.7772,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_4,11.3704,11.7624,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_5,9.1680,10.1816,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_6,9.2249,11.4968,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_7,11.4127,9.6979,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_8,9.9051,10.4270,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
4,drone_9,9.4437,9.3948,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
5,drone_0,11.5490,10.5360,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
5,drone_1,10.5243,9.6449,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
5,drone_2,10.2856,11.4918,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
5,drone_3,10.8152,10.8319,17.0000,17.0000,"13.025,18.395,0.786;5.131,10.707,2.088;9.066,1.398,2.436;8.427,17.886,2.239;6.223,14.564,0.272;4.915,3.859,0.477;13.376,3.631,0.482;13.045,13.890,1.052;19.146,11.757,1.362;13.735,4.223,0.281;14.028,10.344,1.140;13.450,18.068,0.936;1.417,15.067,1.843;17.855,12.175,1.229;3.984,14.123,1.321;11.522,1.436,0.350;10.433,4.138,1.644;15.630,4.101,1.365;6.439,8.887,0.299;4.145,0.327,0.458;9.588,13.280,0.728;14.251,8.657,0.419;11.034,18.396,1.040;17.754,11.142,0.820;5.869,6.781,0.445;10.425,16.121,0.959;4.169,12.107,1.015;15.301,7.885,1.743;17.697,9.986,0.352;18.889,4.286,0.339;13.262,1.391,2.321;2.582,10.552,0.796;6.262,4.197,0.900;10.362,18.563,1.390;4.609,1.121,0.223;15.796,5.301,0.710;19.242,4.585,1.084;7.396,2.960,0.837;11.594,18.362,0.660;19.003,8.442,1.613"
