Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,4.7198,15.3111,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_3,2.7583,16.2485,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_4,5.1518,17.0424,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_5,4.3707,16.1381,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_6,5.1629,16.1286,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_7,4.2897,17.1565,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_8,4.0187,14.8183,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
2,drone_9,2.7379,17.1914,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_0,3.7983,16.6877,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_1,3.4570,15.0458,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_2,4.9194,15.3238,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_3,2.9523,16.2002,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_4,5.3515,17.0540,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_5,4.5707,16.1361,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_6,5.3629,16.1299,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_7,4.4832,17.2072,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_8,4.2172,14.7943,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
3,drone_9,2.9377,17.2000,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
4,drone_0,3.9972,16.7079,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
4,drone_1,3.6483,14.9878,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
4,drone_2,5.1191,15.3124,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
4,drone_3,3.1355,16.1199,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
