Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,13.843,10.748,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
2,drone_5,16.206,10.447,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
2,drone_6,16.119,11.907,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
2,drone_7,16.036,12.707,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
2,drone_8,15.532,9.934,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
2,drone_9,14.847,11.380,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_0,14.344,12.253,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_1,13.559,12.664,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_2,15.265,11.833,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_3,15.379,10.756,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_4,13.809,10.551,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
3,drone_5,16.101,10.342,6.284,8.255,"11.836036319596555,4.423873716713364,1.3974139001428554;10.413842959926455,17.18324262537061,0.47059168087259823;19.036578234531,4.1341983748168465,0.6811026762233499;16.45439194051867,4.453423291185983,0.975648491079617;7.346321349907047,3.1266050146686433,1.2891100754879317;13.978450669605442,15.081077182383519,0.7608601699097479;19.08848924947306,0.6525710434950205,0.2236596820088834;18.890917608545358,15.5563436252141,0.4453788535301204;11.567572121657578,11.522079427807629,1.7834090162045624;17.61762681226879,11.520841158916896,0.9582881950387343;14.981927740965235,18.584078573997214,0.7868419537074071;5.079895009567351,3.153492964640294,1.2668600015748082;10.687660650221078,10.147081849295661,0.8140259590784583;10.825922770246196,7.393318182966885,1.3319805044285593;10.336733278819384,1.8506876006013555,1.727207674562243;7.019713560121886,18.872702247235793,0.22345192576793876;14.329058392818787,7.235132507048159,0.22663239113890496;14.731457152609565,15.025738487843988,1.8826921970508428;13.1506144724563,18.63437730190393,0.8461938342346444;18.332863445688627,13.98374864470367,1.6047312400524119;5.242284297517511,12.573429597753243,1.5948100727759686;16.346519400204485,5.862607461064352,2.314067738673068"
