Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_8,10.247,6.922,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
5,drone_9,8.867,6.410,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_0,11.282,7.942,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_1,8.529,7.779,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_2,10.606,7.529,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_3,10.177,6.316,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_4,12.110,8.929,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_5,9.388,6.836,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_6,8.603,7.220,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
6,drone_7,9.639,7.666,5.093,14.739,"8.136655500777291,9.538104659196536,1.3931302473698342;18.15813839564774,7.941450339522349,0.4651127112271525;1.7985232723329858,16.18540513404112,0.20079680018873208;2.007098109302268,1.153445530555923,0.41360889170246246;11.10612974373335,10.473359688438505,0.7108063658778406;18.47301765019699,1.8902228569696438,1.019593874836775;1.5301777109214276,6.853046922951782,1.5122673240371907;14.81222625672604,4.114296863272434,0.9155338543054057;11.619846324669396,1.7967223913608166,1.3474746986499981;18.122889108863554,15.723289003241405,0.2641009946789552;12.47989385485019,13.999197895965441,0.9483887818439696;2.9875630131099244,17.69713182746513,1.1978704428760625;1.9953592382634873,1.8304682933035175,1.3577138508835178;3.4918832007672784,11.144336350985105,0.3396020563583266;5.302796959765558,4.9685733091320134,2.291207025162212;17.949351133499302,16.400092481069063,0.8557654166538624;17.876074354139394,3.7809666648966878,0.8454686275398492;2.325188118479538,8.107104105123085,0.4962884901316536;5.004969625606935,3.4380636388119536,0.8863015776491941;7.060758236272348,9.572394838861998,0.41289304174550645;5.047064871706326,7.477732875925366,1.3154323028611994;2.5503258040926475,11.761374962921375,0.20221989874436486;14.120121316214705,6.361336936261638,2.473789245726966;10.295923093873947,9.104241202963594,0.9646531937605354;19.450078207167586,12.162952759870379,0.25855941795027215;6.1413957623024675,10.555420047053905,0.43397586964024154;12.742723843134248,5.553578169155946,0.3448168055346258;8.14136774091046,17.72445947718791,0.33431665276934186;18.96174130002407,5.979587673816053,0.30844765743547664;10.305640872056898,2.2175070395346914,1.3981573170396122"
