Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,18.570,12.490,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
2,drone_6,15.630,18.086,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
2,drone_7,11.877,6.727,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
2,drone_8,12.641,13.901,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
2,drone_9,14.310,3.991,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_0,3.393,13.642,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_1,10.108,2.293,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_2,16.337,13.397,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_3,12.011,12.457,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_4,12.022,2.617,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_5,18.428,12.631,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_6,15.430,18.103,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
3,drone_7,11.701,6.822,12.917,17.430,"5.975304535972322,12.649534868064896,0.22987168695286397;5.805550050475706,7.955452801922037,0.7033691386799085;10.301451929504827,15.10752157639207,0.3942006965156205;2.8731106714627375,18.79197323473284,0.24609035174605787;11.71427740447901,13.595974737338189,0.22067065797223417;16.907085031936333,3.3564479819687536,1.8704009462409386;2.6280092559534536,7.353097413823411,0.46554399485334547;3.475053801645719,7.761468353823238,0.3154856211833096;11.563325463582558,10.67275567018318,0.657986083758234;0.8063048002734153,4.368564154722421,0.43516597596952755;2.0935936677621667,16.296118285068392,2.090830383822958;8.07699148728149,5.01461281973626,0.34451296868035;15.611404638201954,2.864878727367977,0.6323518616245328;13.41369771233826,2.66408705951761,0.6389098519861474;10.190771913176595,14.487989086991556,1.9212549191257828;2.3973174613548527,4.123033865582754,0.40201763369949906;13.248734327977,4.976079655855271,0.9564833676970419;3.7913309918204288,16.51807752060938,1.3587750822518825;6.1865758669398385,11.685196436785931,1.5875969587288998;13.515182731661586,9.101079267693938,2.382488888981369;2.940830262280135,12.683255224694953,0.4013850424200127"
