Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,12.317,4.301,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
2,drone_7,5.951,6.121,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
2,drone_8,3.130,13.353,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
2,drone_9,4.714,17.246,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_0,13.886,7.471,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_1,13.335,7.539,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_2,9.239,15.434,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_3,1.573,10.567,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_4,12.115,8.936,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_5,6.531,18.312,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_6,12.458,4.442,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_7,6.051,6.064,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
3,drone_8,3.307,13.260,13.501,10.676,"4.772463327367653,3.51036473798809,1.3661560913049704;17.328348284400715,8.178215308468225,2.3999347322452005;2.6442467910400436,8.979723442720763,0.9369229341278107;11.743824677030604,4.781203067771257,0.2958375193984136;17.600846717385366,2.6283971185592208,0.3981656704005985;6.886182746976362,7.1760129681774485,0.9408919341149203;11.912450141392664,16.931374411638497,1.54704925238303;9.727284550273591,10.337579264560574,0.3314520251698605;19.179164360684993,13.843464220842987,0.7474241434374719;5.849478165306071,8.619265085048104,1.2951267348259397;6.450381983190706,11.21652438285083,1.198054869637772;17.609647043960337,15.841226839992455,0.290821391190416;1.5578934833299316,12.501794003328566,0.6408055531710553;16.41278021585216,16.324580354937375,1.9073111546036792;9.684904650882931,12.419405064877854,1.8553946250915052;12.7842314146281,14.902416994421342,0.7706806837558484;1.9036784427188262,3.5789444938550123,1.0496474483753122;6.060672695596207,8.206772966992727,0.29558024578004394;8.832270917198025,14.707414344043835,0.2986214058175789;1.5553067770020799,17.88240331846274,0.7793651445153854"
