Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_2,10.794,11.137,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_3,10.611,13.531,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_4,10.439,10.383,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_5,12.825,11.519,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_6,11.286,10.260,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_7,12.463,12.287,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_8,10.141,13.421,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
19,drone_9,11.639,11.108,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
20,drone_0,11.881,12.638,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
20,drone_1,11.182,13.992,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
20,drone_2,10.864,11.267,10.757,18.411,"13.440345006030658,2.273180283135899,0.7542025592328232;7.306663574017816,12.362215899371487,0.7861354118081534;4.539741335033551,12.492349404507022,0.2039329134078035;15.321262824927668,11.47661334720066,1.5608275004782841;6.438879950536711,4.032544565952781,1.9807886663848455;1.590989024439321,3.5210093177194906,0.36656942840010975;17.27501922536473,6.99011738531563,0.9161412332207038;17.049393549186735,2.609423648709786,0.2719045951830699;4.870526711972023,7.420791193810323,1.9950326429130394;19.01606157915977,17.564529060781165,0.8828273658367438;10.574637069651219,3.0107277250251387,0.37012312809230413;16.30628115153823,14.035679290104534,0.6897353501254991;6.032713882675092,6.606705337872227,0.2776231591386377;6.276186493264641,18.575528626176727,0.6755059844114194;8.009093589447412,5.17092981998318,1.3144926433872406;17.651100000469818,5.66337367859623,0.4566027881181638;16.777538921479124,16.991676387247058,0.7579819788165304;3.280896853212144,15.654997869998738,1.0054278268692736;16.214906719490447,1.5393069610311565,0.21336492240223537;12.53635905345092,6.588592722577971,0.29524144482154546;8.359502517719367,13.310235653412334,0.3343113908905011;7.855832423747212,11.760298500567883,2.051454267492062;0.6836003581445315,14.06765640255818,0.4555650260859668;3.890740362119904,13.602109014435879,1.161285088894405;6.132888213625046,19.632247914265765,0.21985419210669732;7.618458513091926,3.1732811622667834,0.8072785581887942;9.401076190180873,5.202859756026894,1.3308230384675928"
