Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,14.467,3.269,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
2,drone_6,12.324,5.493,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
2,drone_7,14.728,5.230,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
2,drone_8,13.263,6.019,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
2,drone_9,12.432,3.638,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_0,12.056,4.193,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_1,12.964,5.296,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_2,13.813,3.311,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_3,13.734,4.357,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_4,12.977,3.158,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_5,14.534,3.428,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_6,12.395,5.649,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
3,drone_7,14.826,5.357,7.868,13.351,"15.632544916308776,14.287576308181343,2.0605334607257473;3.967060319830358,13.109330672114929,1.5950984510964366;9.956521877216936,6.6253129244383056,0.6155276534611707;9.7079252883034,2.996337897721248,0.37610182698246986;1.7050786804242257,6.249552677902796,0.3399721905614762;10.660235815707761,13.36536640196843,0.3068866937532696;3.8934413647551604,3.8296861640087987,2.0265428110135013;18.28258419086824,15.373981591658193,0.9898423033412992;14.18643272599136,5.889825673024403,0.46560730311624443;5.703625279961635,11.01887245986074,0.29882001031585637;6.803249110299795,18.09117597832061,0.8861015856212664;15.208372370642643,14.942293086452977,0.4633911975408516;9.703196279543722,5.719232823443111,2.1590069482338254;0.722585937600347,4.2734013753847595,0.4299965944261446;15.466920573882751,5.257158665560474,0.3774672805616083;13.513187167052804,7.032519711801927,0.2972651520131444;11.338078139067783,18.76223388431222,1.1602467052044318;3.296211214497742,16.239630380822785,0.9718491697531773;19.556488571654633,1.640005172137,0.24775648179086368;18.079752942605445,18.134672048074894,0.4154757293900736;11.07733769642631,9.734689755449434,2.412341882688478"
