Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,6.744,12.039,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
2,drone_5,6.757,14.804,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
2,drone_6,4.612,11.905,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
2,drone_7,5.032,14.653,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
2,drone_8,6.887,12.878,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
2,drone_9,5.302,12.715,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_0,5.782,11.833,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_1,6.042,13.139,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_2,5.666,13.957,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_3,6.956,13.983,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_4,6.801,11.902,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
3,drone_5,6.879,14.682,7.304,3.872,"1.1103558536452511,1.6781689143635234,0.30879129419646945;15.658129514105994,11.581841869324943,0.4828689940276968;4.52025274326681,1.3654760109903026,0.2735368257964118;11.957603214678919,16.939176616705844,0.8781368508157931;12.315919227212929,7.12408391309773,0.6553261003408826;17.650601051200635,2.6032510838626997,0.3996135793785189;3.715610163773225,10.859091687840577,0.4816512355823419;3.9839907500060154,3.6861903941740977,0.4436627742630364;3.8678662397404366,6.129188517311195,0.29226480922605536;5.615786059261539,16.968516980003113,0.4646530132205539;9.891369688330657,17.793060294666297,1.0276881968771683;14.7592453803981,12.216719094171122,0.31312279699970996;12.599152936592708,6.683698065442499,2.06071550143192;18.861105605869003,16.374201121057983,0.6334978557860802;17.825967750163706,10.015014140348566,1.2854862005976395;8.054979703806618,9.792815839686043,1.1956854618539927;10.9994425968275,7.642686480753652,0.303339858167079;12.202903887353997,2.0451216939626833,1.759101752981901;13.370393097965069,13.219920050772215,2.3920133050936645;13.909254512256892,8.761017117607727,0.45957477631858135;14.39615771949843,9.860543747110539,1.2886966658236505;12.581002991685704,4.149172333302346,2.002258767239698"
