Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,7.395,2.118,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_4,1.854,11.150,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_5,18.557,9.624,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_6,15.062,11.308,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_7,4.293,5.203,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_8,7.530,5.066,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
2,drone_9,9.936,17.514,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
3,drone_0,18.305,12.704,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
3,drone_1,17.971,2.116,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
3,drone_2,16.241,9.820,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
3,drone_3,7.334,2.309,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
3,drone_4,1.995,11.292,3.407,17.576,"17.596607772135084,14.194507571507437,0.8506339259629452;10.443417956136093,6.423770204925964,0.3799639387662648;11.005296217586515,4.031192558128042,0.88912420216442;9.195959118490695,11.048185657217974,0.4965610966987454;17.1472675693605,0.5206884667222229,0.3473542013347227;2.5943419087238326,7.388388448406944,1.9011221897341097;12.338497848005842,0.8821598081766806,0.3254873361077645;2.6874640731648016,1.8046582917155969,0.2539493673259846;16.519771180875612,0.6224410074110038,0.4251338481320428;14.998807974040504,8.523156720539484,0.9268027805278397;2.1965055622227334,4.387810096558419,0.9457220510617885;18.69788525730433,4.2310841910161745,0.8695135269294817;16.01696045356009,15.67549418767725,0.27026801678737533;14.233914174809767,15.520022153589741,1.8280725162286031;17.738505661257605,3.8813891343064566,0.42462308895492157;7.370111976524575,14.718335385905716,0.2792050466546822;0.656764692350766,12.894166115483943,0.353681614006419;8.586082151898216,18.06024040998946,0.3207112041158802;6.80437929766963,7.68207464878671,1.5534580509133535;12.880733496213482,7.606907691393733,1.5989953585225576;12.231661997096404,11.77780213795174,2.080991550118531;8.415350786910695,13.931852886508192,0.8294904115642571;15.82763962166346,4.5175393472330025,1.992457514034736"
