Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,18.587,17.351,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_3,2.133,14.520,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_4,10.751,4.982,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_5,9.942,10.747,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_6,6.005,16.445,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_7,13.992,18.497,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_8,1.915,8.340,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
2,drone_9,9.998,12.714,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
3,drone_0,2.201,13.306,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
3,drone_1,14.083,9.160,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
3,drone_2,18.446,17.209,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
3,drone_3,2.194,14.330,8.024,9.210,"3.0209718867952127,9.371254971993567,0.4164402527856171;7.318722407217155,0.6145931043646381,0.21611800161248443;4.116205417139986,11.430379884130074,1.119853714384055;11.580868457950766,1.1478656105613234,0.22061263735200914;12.845185044700228,15.968590559202287,0.43328694846258364;7.4540764261205865,2.2568474240934755,1.8990520892770297;4.874431491954299,8.528631158665705,0.4763307067662299;4.081855559003611,3.1139004624546085,0.6757504641284883;16.051927616939437,13.508464948402034,1.7538466192666164;16.624731429941335,18.072284473751317,0.29175288206801564;17.55082024003625,4.363504098104736,1.0598751356533342;3.1129261013519294,15.014877682196525,0.7109427936393825;1.7760612714027308,5.823432164218875,1.5878021090211454;6.158373913333791,6.153211972521714,0.4677611378336391;9.098470401982425,2.964746681958786,1.1538656249493378;16.668864904257422,16.48482252584523,0.7402630557026718;10.743082676140489,15.066014128556029,0.4264309398327917;7.460660859568556,2.9353338011395844,2.0994861810137317;3.410257406501831,5.5141551119042145,0.8111444414756801;2.5658500082115876,2.1877767678669695,0.3872278787673967;9.490862478104527,6.242970682089281,0.9753422304897007;12.180748166348192,1.9107378268298612,1.7112720621036337;9.816660870490248,6.217547339364711,1.0187541881671793"
