Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,16.971,11.280,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
2,drone_8,17.374,14.554,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
2,drone_9,3.778,8.138,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_0,11.365,16.931,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_1,5.045,10.071,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_2,3.368,15.765,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_4,18.874,6.505,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_5,16.165,13.686,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_6,13.205,15.540,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_7,16.830,11.421,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_8,17.232,14.695,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
3,drone_9,3.711,8.327,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
4,drone_0,11.564,16.949,14.889,16.475,"7.743747670938239,6.077065579810187,0.3579145503932143;17.64174619632611,7.776521792633408,1.0809902474113677;7.068960083439832,4.911899929543934,0.9595441698952097;12.612690074003407,12.700973480936687,1.1851134171613125;12.792707977651096,12.361252853535996,1.001648166222065;5.516062214526748,4.934282818623234,1.1897144435569231;10.501594809191298,10.755514600611434,0.22655794742191337;10.325662294330831,15.171228377058034,0.498875805762222;6.849024724939733,9.931472496971777,0.6951478977223849;1.357919672012453,10.596326543492214,1.0453010906862428;17.10660610831924,0.37494817161625693,0.243940459288718;15.045845400453944,3.1197005545269034,0.27266182228089436;9.137875687646375,14.611916671525643,2.4857205848527086;16.063016595114405,4.683660741864495,1.2733619439577244;3.0113510121311498,2.768524613558407,0.9957576173233165;12.234569181286515,4.527523284159084,0.9112199015053659;7.463301333135495,14.380920810695999,2.059170365598428;18.014087524992153,13.218277523262625,0.7455534800110332;9.304899033598122,15.933006858117,0.9670509214701681;7.205828879032129,7.1906801897720305,2.3746368280835704"
