Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,8.914,18.466,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
2,drone_6,11.948,5.122,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
2,drone_7,8.880,17.388,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
2,drone_8,2.729,10.763,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
2,drone_9,8.579,6.272,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_0,15.365,15.504,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_1,15.770,14.674,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_2,3.345,15.883,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_3,10.895,6.908,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_4,11.863,11.333,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_5,9.074,18.456,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_6,12.081,5.271,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
3,drone_7,8.780,17.272,17.468,16.544,"4.799819832939473,4.971213084673579,1.1732800088542743;15.022472355653083,2.5964633337350214,1.3666229811936028;4.521706439167347,15.451146222065343,0.2647188358201287;17.360546033747223,3.708846982496323,0.4150471939794574;3.9877761356877275,11.590035989285228,1.0516924345033853;1.7322717349663348,12.699964146460307,0.2760813803261497;13.29188863669063,12.75629964226011,1.3981222455561175;11.48873468507005,16.46528683367486,1.936714989001212;7.665211865577979,0.5740873452257528,0.48672278234827265;4.887960077223121,2.616819477320035,0.6261507946863845;13.228414459251919,14.996295464634215,1.0583399469496202;6.347878344968285,6.828719725823263,0.7862934412308723;15.428026092177213,11.256267961974537,2.4854690487056237;3.603631273181917,19.294719109185102,0.26810879838001617;8.161743718180931,9.32224660825067,0.9863211029771773;11.986669006962238,18.208821430586266,1.5333287961265674;14.829490998663978,16.93648506543002,0.2881759463957787;9.938552725043026,15.636015446366025,0.9272141601942346;10.820412630725894,13.987801626517296,0.875222171724708;7.17512350286182,4.207827470047743,1.042667654286323;3.5515708746157824,17.520437869035803,0.9947672623953134"
