Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,8.622,8.237,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_3,4.775,13.886,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_4,15.093,8.826,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_5,4.859,18.373,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_6,4.069,15.507,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_7,17.242,16.912,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_8,4.171,16.819,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
2,drone_9,18.204,2.198,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
3,drone_0,17.279,11.490,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
3,drone_1,13.712,5.971,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
3,drone_2,8.764,8.378,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
